Initializing SD card...card initialized.
02/26/2023 ,10:03:47 ,45.47658317,6.68965567,1838.300,79727.828,1976.800,9.580,4.241
02/26/2023 ,10:03:48 ,45.47655683,6.68967667,1838.300,79728.016,1976.781,9.570,4.235
02/26/2023 ,10:03:49 ,45.47653283,6.68968900,1838.300,79729.984,1976.581,9.570,4.241
02/26/2023 ,10:03:50 ,45.47650800,6.68968733,1838.200,79732.281,1976.350,9.570,4.241
02/26/2023 ,10:03:51 ,45.47649067,6.68967200,1837.900,79730.359,1976.544,9.560,4.235
02/26/2023 ,10:03:52 ,45.47647967,6.68964833,1837.900,79729.188,1976.663,9.560,4.241
02/26/2023 ,10:03:53 ,45.47646217,6.68962917,1837.900,79734.438,1975.949,9.570,4.241
02/26/2023 ,10:03:54 ,45.47644567,6.68961350,1838.100,79729.047,1976.677,9.560,4.241
02/26/2023 ,10:03:55 ,45.47642533,6.68960500,1837.900,79733.969,1976.180,9.560,4.235
02/26/2023 ,10:03:56 ,45.47640267,6.68960150,1837.800,79735.023,1976.073,9.550,4.241
02/26/2023 ,10:03:57 ,45.47638283,6.68960250,1837.900,79738.891,1975.682,9.560,4.241
02/26/2023 ,10:03:58 ,45.47637167,6.68960583,1837.900,79740.062,1975.563,9.560,4.235
02/26/2023 ,10:03:59 ,45.47636833,6.68960800,1837.900,79738.750,1975.696,9.560,4.235
02/26/2023 ,10:04:00 ,45.47636633,6.68961000,1837.700,79739.922,1975.577,9.550,4.241
02/26/2023 ,10:04:01 ,45.47636450,6.68961067,1837.700,79744.047,1975.160,9.550,4.241
02/26/2023 ,10:04:02 ,45.47636217,6.68961067,1837.800,79739.953,1975.574,9.550,4.241
02/26/2023 ,10:04:03 ,45.47636100,6.68961183,1837.700,79735.844,1975.989,9.540,4.235
02/26/2023 ,10:04:05 ,45.47636083,6.68961283,1837.700,79737.719,1975.800,9.530,4.235
02/26/2023 ,10:04:06 ,45.47636050,6.68961267,1837.600,79746.375,1974.925,9.540,4.241
02/26/2023 ,10:04:07 ,45.47636000,6.68961233,1837.500,79738.492,1975.722,9.540,4.241
02/26/2023 ,10:04:08 ,45.47635983,6.68961150,1837.400,79737.859,1975.786,9.530,4.235
02/26/2023 ,10:04:09 ,45.47635933,6.68961150,1837.300,79739.828,1975.587,9.530,4.235
02/26/2023 ,10:04:10 ,45.47635850,6.68961117,1837.200,79739.852,1975.584,9.530,4.235
02/26/2023 ,10:04:11 ,45.47635900,6.68960850,1837.100,79741.984,1975.369,9.530,4.235
02/26/2023 ,10:04:12 ,45.47635967,6.68960817,1837.100,79741.211,1975.447,9.520,4.241
02/26/2023 ,10:04:13 ,45.47636217,6.68961100,1837.000,79741.352,1975.723,9.500,4.241
02/26/2023 ,10:04:14 ,45.47636417,6.68961217,1837.200,79735.367,1976.037,9.500,4.235
02/26/2023 ,10:04:15 ,45.47636617,6.68961417,1836.800,79729.375,1976.644,9.520,4.241
02/26/2023 ,10:04:16 ,45.47636567,6.68961583,1836.800,79734.969,1976.078,9.520,4.241
02/26/2023 ,10:04:17 ,45.47636583,6.68961683,1836.800,79740.250,1975.544,9.510,4.241
02/26/2023 ,10:04:18 ,45.47636717,6.68961683,1836.600,79736.172,1975.957,9.510,4.241
02/26/2023 ,10:04:19 ,45.47636800,6.68961650,1836.600,79741.578,1975.410,9.510,4.235
02/26/2023 ,10:04:20 ,45.47636833,6.68961650,1836.800,79739.969,1975.573,9.500,4.235
02/26/2023 ,10:04:21 ,45.47636917,6.68961617,1836.800,79737.828,1975.789,9.500,4.235
02/26/2023 ,10:04:22 ,45.47637267,6.68961650,1836.500,79743.078,1975.258,9.500,4.241
02/26/2023 ,10:04:23 ,45.47637217,6.68961850,1836.500,79736.984,1975.874,9.500,4.241
02/26/2023 ,10:04:24 ,45.47637067,6.68962050,1836.600,79736.211,1975.953,9.500,4.241
02/26/2023 ,10:04:25 ,45.47636983,6.68962183,1836.800,79729.641,1976.617,9.490,4.235
02/26/2023 ,10:04:26 ,45.47636950,6.68962133,1836.900,79740.500,1975.519,9.490,4.235
02/26/2023 ,10:04:27 ,45.47636883,6.68962117,1836.900,79736.250,1975.949,9.490,4.235
02/26/2023 ,10:04:28 ,45.47636500,6.68962283,1836.900,79737.406,1975.832,9.490,4.235
02/26/2023 ,10:04:29 ,45.47636517,6.68962133,1836.900,79738.906,1975.680,9.480,4.235
02/26/2023 ,10:04:30 ,45.47636467,6.68962433,1836.800,79744.648,1975.100,9.480,4.235
02/26/2023 ,10:04:31 ,45.47636600,6.68962467,1836.800,79737.430,1975.830,9.480,4.235
02/26/2023 ,10:04:32 ,45.47636583,6.68962483,1836.900,79739.438,1975.627,9.470,4.235
02/26/2023 ,10:04:33 ,45.47636500,6.68962533,1837.300,79733.328,1976.244,9.480,4.235
02/26/2023 ,10:04:35 ,45.47636217,6.68962317,1837.800,79739.391,1975.631,9.480,4.235
02/26/2023 ,10:04:36 ,45.47636050,6.68962117,1838.200,79737.281,1975.844,9.480,4.235
02/26/2023 ,10:04:37 ,45.47635783,6.68961967,1838.400,79736.797,1975.712,9.470,4.241
02/26/2023 ,10:04:38 ,45.47635567,6.68961933,1838.300,79741.078,1975.461,9.470,4.235
02/26/2023 ,10:04:39 ,45.47635300,6.68961733,1838.300,79733.859,1976.190,9.470,4.235
02/26/2023 ,10:04:40 ,45.47635000,6.68961317,1838.300,79736.156,1975.958,9.470,4.235
02/26/2023 ,10:04:41 ,45.47634633,6.68961117,1838.300,79741.406,1975.428,9.470,4.235
02/26/2023 ,10:04:42 ,45.47633850,6.68961200,1838.400,79741.594,1975.408,9.460,4.235
02/26/2023 ,10:04:43 ,45.47632933,6.68961267,1838.400,79739.812,1975.588,9.460,4.235
02/26/2023 ,10:04:44 ,45.47632000,6.68961100,1838.200,79729.312,1976.650,9.460,4.235
02/26/2023 ,10:04:45 ,45.47631133,6.68960900,1838.300,79740.641,1975.505,9.460,4.235
02/26/2023 ,10:04:46 ,45.47630417,6.68960800,1838.300,79735.641,1976.010,9.440,4.235
02/26/2023 ,10:04:47 ,45.47629633,6.68960750,1838.200,79741.969,1975.371,9.450,4.235
02/26/2023 ,10:04:48 ,45.47628767,6.68960783,1838.400,79742.484,1975.318,9.450,4.235
02/26/2023 ,10:04:49 ,45.47628083,6.68960917,1838.400,79740.023,1975.600,9.450,4.241
02/26/2023 ,10:04:50 ,45.47627567,6.68961033,1838.300,79742.180,1975.349,9.440,4.235
02/26/2023 ,10:04:51 ,45.47627100,6.68961150,1838.200,79737.750,1975.797,9.440,4.241
02/26/2023 ,10:04:52 ,45.47626800,6.68961083,1838.100,79743.156,1975.250,9.440,4.241
02/26/2023 ,10:04:53 ,45.47626567,6.68961033,1838.200,79742.031,1975.365,9.440,4.235
02/26/2023 ,10:04:54 ,45.47626533,6.68961017,1838.100,79742.031,1975.365,9.440,4.235
02/26/2023 ,10:04:55 ,45.47626500,6.68961017,1838.100,79743.859,1975.179,9.430,4.235
02/26/2023 ,10:04:56 ,45.47626400,6.68961067,1838.100,79741.734,1975.394,9.430,4.241
02/26/2023 ,10:04:57 ,45.47626250,6.68961133,1838.200,79740.938,1975.475,9.430,4.235
02/26/2023 ,10:04:58 ,45.47626183,6.68961217,1838.100,79740.766,1975.492,9.430,4.241
02/26/2023 ,10:04:59 ,45.47626050,6.68961283,1838.000,79742.406,1975.326,9.430,4.235
02/26/2023 ,10:05:00 ,45.47625917,6.68961350,1838.000,79741.453,1975.423,9.420,4.235
02/26/2023 ,10:05:01 ,45.47625783,6.68961400,1838.100,79743.273,1975.238,9.420,4.235
02/26/2023 ,10:05:02 ,45.47625750,6.68961450,1838.100,79740.812,1975.487,9.420,4.235
02/26/2023 ,10:05:03 ,45.47625767,6.68961517,1838.100,79740.320,1975.537,9.410,4.235
02/26/2023 ,10:05:04 ,45.47625767,6.68961500,1838.200,79742.289,1975.338,9.410,4.228
02/26/2023 ,10:05:05 ,45.47625717,6.68961250,1838.400,79742.969,1975.269,9.410,4.235
02/26/2023 ,10:05:06 ,45.47625717,6.68961100,1838.400,79738.531,1975.718,9.410,4.235
02/26/2023 ,10:05:07 ,45.47625750,6.68960967,1838.400,79739.750,1975.595,9.390,4.235
02/26/2023 ,10:05:08 ,45.47625767,6.68960867,1838.200,79744.656,1975.099,9.400,4.241
02/26/2023 ,10:05:09 ,45.47625783,6.68960717,1838.100,79743.859,1975.179,9.390,4.241
02/26/2023 ,10:05:10 ,45.47625883,6.68960617,1837.800,79742.711,1975.295,9.400,4.235
02/26/2023 ,10:05:12 ,45.47625983,6.68960450,1837.600,79746.969,1974.865,9.390,4.235
02/26/2023 ,10:05:13 ,45.47626000,6.68960467,1837.500,79741.250,1975.410,9.390,4.235
02/26/2023 ,10:05:14 ,45.47625983,6.68960517,1837.500,79745.539,1975.009,9.380,4.235
02/26/2023 ,10:05:15 ,45.47625917,6.68960533,1837.700,79746.500,1974.912,9.390,4.241
02/26/2023 ,10:05:16 ,45.47625833,6.68960550,1837.900,79743.992,1975.166,9.370,4.235
02/26/2023 ,10:05:17 ,45.47625783,6.68960567,1838.000,79741.320,1975.436,9.380,4.235
02/26/2023 ,10:05:18 ,45.47625700,6.68960550,1838.200,79741.359,1975.432,9.360,4.241
02/26/2023 ,10:05:19 ,45.47625733,6.68960567,1838.200,79738.734,1975.697,9.360,4.235
02/26/2023 ,10:05:20 ,45.47625683,6.68960550,1838.200,79740.359,1975.533,9.370,4.241
02/26/2023 ,10:05:21 ,45.47625683,6.68960533,1838.300,79739.703,1975.600,9.370,4.235
02/26/2023 ,10:05:22 ,45.47626017,6.68960650,1837.900,79742.344,1975.332,9.360,4.228
02/26/2023 ,10:05:23 ,45.47625900,6.68960583,1838.100,79741.859,1975.382,9.370,4.241
02/26/2023 ,10:05:24 ,45.47625933,6.68960583,1838.200,79741.062,1975.462,9.360,4.241
02/26/2023 ,10:05:25 ,45.47625733,6.68960650,1838.300,79744.500,1975.114,9.360,4.235
02/26/2023 ,10:05:26 ,45.47625600,6.68960700,1838.300,79742.227,1975.344,9.350,4.241
02/26/2023 ,10:05:27 ,45.47625500,6.68960667,1838.400,79742.234,1975.343,9.350,4.235
02/26/2023 ,10:05:28 ,45.47625367,6.68960667,1838.400,79742.883,1975.278,9.350,4.235
02/26/2023 ,10:05:29 ,45.47625217,6.68960617,1838.500,79747.172,1974.845,9.350,4.235
02/26/2023 ,10:05:30 ,45.47625200,6.68960600,1838.400,79744.711,1975.094,9.350,4.241
02/26/2023 ,10:05:31 ,45.47625150,6.68960567,1838.400,79743.727,1975.193,9.350,4.235
02/26/2023 ,10:05:32 ,45.47624983,6.68960517,1838.600,79740.820,1975.487,9.340,4.235
02/26/2023 ,10:05:33 ,45.47624883,6.68960483,1838.800,79742.297,1975.337,9.340,4.235
02/26/2023 ,10:05:34 ,45.47624767,6.68960400,1838.900,79746.391,1974.923,9.340,4.235
02/26/2023 ,10:05:35 ,45.47624683,6.68960317,1839.100,79744.125,1975.189,9.330,4.235
02/26/2023 ,10:05:36 ,45.47624600,6.68960233,1839.200,79746.391,1974.923,9.330,4.235
02/26/2023 ,10:05:37 ,45.47624517,6.68960167,1839.300,79743.156,1975.250,9.330,4.235
02/26/2023 ,10:05:38 ,45.47624467,6.68960133,1839.400,79739.148,1975.656,9.310,4.241
02/26/2023 ,10:05:39 ,45.47624450,6.68960100,1839.400,79745.953,1974.968,9.320,4.241
02/26/2023 ,10:05:41 ,45.47624567,6.68960033,1839.400,79745.500,1975.014,9.320,4.241
02/26/2023 ,10:05:42 ,45.47624633,6.68960067,1839.400,79739.641,1975.606,9.300,4.235
02/26/2023 ,10:05:43 ,45.47624667,6.68960117,1839.400,79742.875,1975.279,9.320,4.235
02/26/2023 ,10:05:44 ,45.47624717,6.68960217,1839.500,79744.688,1975.095,9.320,4.235
02/26/2023 ,10:05:45 ,45.47624783,6.68960300,1839.400,79743.531,1975.213,9.310,4.241
02/26/2023 ,10:05:46 ,45.47624900,6.68960317,1839.400,79744.867,1975.078,9.310,4.241
02/26/2023 ,10:05:47 ,45.47624983,6.68960400,1839.300,79744.539,1975.092,9.310,4.241
02/26/2023 ,10:05:48 ,45.47625050,6.68960383,1839.400,79742.641,1975.303,9.290,4.235
02/26/2023 ,10:05:49 ,45.47625083,6.68960317,1839.400,79746.203,1974.942,9.300,4.235
02/26/2023 ,10:05:50 ,45.47625100,6.68960233,1839.500,79743.922,1975.173,9.300,4.241
02/26/2023 ,10:05:51 ,45.47625083,6.68960133,1839.600,79738.375,1975.734,9.290,4.235
02/26/2023 ,10:05:52 ,45.47625067,6.68960100,1839.600,79741.656,1975.402,9.290,4.241
02/26/2023 ,10:05:53 ,45.47625033,6.68960067,1839.800,79739.914,1975.578,9.280,4.235
02/26/2023 ,10:05:54 ,45.47625083,6.68960033,1839.800,79740.172,1975.552,9.290,4.235
02/26/2023 ,10:05:55 ,45.47625133,6.68960017,1839.800,79741.844,1975.383,9.290,4.235
02/26/2023 ,10:05:56 ,45.47625183,6.68960033,1839.800,79743.008,1975.266,9.280,4.235
02/26/2023 ,10:05:57 ,45.47625217,6.68960000,1839.900,79743.008,1975.266,9.280,4.235
02/26/2023 ,10:05:58 ,45.47625150,6.68959967,1840.000,79744.156,1975.149,9.280,4.235
02/26/2023 ,10:05:59 ,45.47625083,6.68960100,1839.800,79744.180,1975.147,9.280,4.235
02/26/2023 ,10:06:00 ,45.47624983,6.68960100,1839.900,79743.852,1975.180,9.270,4.235
02/26/2023 ,10:06:01 ,45.47625017,6.68960133,1839.900,79741.719,1975.396,9.270,4.235
02/26/2023 ,10:06:02 ,45.47625083,6.68960150,1839.800,79740.750,1975.494,9.270,4.235
02/26/2023 ,10:06:03 ,45.47625117,6.68960117,1839.900,79742.906,1975.276,9.270,4.235
02/26/2023 ,10:06:04 ,45.47625167,6.68960100,1839.800,79742.750,1975.291,9.270,4.241
02/26/2023 ,10:06:05 ,45.47625117,6.68960050,1839.900,79741.203,1975.448,9.250,4.235
02/26/2023 ,10:06:06 ,45.47625150,6.68959950,1840.100,79740.516,1975.517,9.250,4.228
02/26/2023 ,10:06:07 ,45.47625283,6.68959850,1840.000,79744.898,1975.075,9.260,4.235
02/26/2023 ,10:06:08 ,45.47625300,6.68959800,1840.100,79741.008,1975.467,9.250,4.241
02/26/2023 ,10:06:09 ,45.47625300,6.68959783,1840.100,79741.148,1975.453,9.250,4.235
02/26/2023 ,10:06:10 ,45.47625383,6.68959867,1840.100,79745.602,1975.003,9.250,4.235
02/26/2023 ,10:06:12 ,45.47625550,6.68959967,1840.100,79746.422,1974.920,9.250,4.235
02/26/2023 ,10:06:13 ,45.47625667,6.68959967,1840.100,79746.445,1974.918,9.250,4.235
02/26/2023 ,10:06:14 ,45.47625633,6.68959967,1839.900,79743.328,1975.233,9.240,4.235
02/26/2023 ,10:06:15 ,45.47625567,6.68959900,1840.000,79745.461,1975.018,9.250,4.235
02/26/2023 ,10:06:16 ,45.47625550,6.68959833,1840.000,79744.219,1975.143,9.230,4.235
02/26/2023 ,10:06:17 ,45.47625400,6.68959817,1840.300,79748.594,1974.701,9.240,4.235
02/26/2023 ,10:06:18 ,45.47625417,6.68959900,1840.300,79741.734,1975.394,9.230,4.241
02/26/2023 ,10:06:19 ,45.47625300,6.68959967,1840.600,79747.828,1974.778,9.230,4.235
02/26/2023 ,10:06:20 ,45.47625200,6.68960033,1840.700,79745.859,1974.977,9.230,4.235
02/26/2023 ,10:06:21 ,45.47625167,6.68960083,1840.900,79744.766,1975.088,9.210,4.235
02/26/2023 ,10:06:22 ,45.47625133,6.68960083,1841.200,79743.883,1975.177,9.230,4.235
02/26/2023 ,10:06:23 ,45.47625083,6.68960150,1841.400,79741.969,1975.371,9.220,4.235
02/26/2023 ,10:06:24 ,45.47624967,6.68960217,1841.600,79743.742,1975.191,9.220,4.235
02/26/2023 ,10:06:25 ,45.47624850,6.68960267,1841.800,79743.438,1975.222,9.220,4.235
02/26/2023 ,10:06:26 ,45.47624833,6.68960317,1841.900,79745.078,1975.056,9.220,4.235
02/26/2023 ,10:06:27 ,45.47624650,6.68960350,1841.900,79744.445,1975.120,9.210,4.228
02/26/2023 ,10:06:28 ,45.47624650,6.68960417,1841.800,79744.938,1975.070,9.210,4.235
02/26/2023 ,10:06:29 ,45.47624533,6.68960467,1841.800,79749.391,1974.621,9.210,4.235
02/26/2023 ,10:06:30 ,45.47624450,6.68960517,1841.900,79745.773,1974.986,9.210,4.235
02/26/2023 ,10:06:31 ,45.47624450,6.68960533,1841.900,79743.500,1975.216,9.200,4.228
02/26/2023 ,10:06:32 ,45.47624400,6.68960467,1841.900,79739.734,1975.597,9.200,4.241
02/26/2023 ,10:06:33 ,45.47624433,6.68960417,1841.900,79741.891,1975.379,9.200,4.241
02/26/2023 ,10:06:34 ,45.47624483,6.68960367,1841.800,79744.977,1975.066,9.200,4.241
02/26/2023 ,10:06:35 ,45.47624483,6.68960300,1841.800,79745.023,1975.061,9.190,4.235
02/26/2023 ,10:06:36 ,45.47624550,6.68960317,1841.800,79743.055,1975.261,9.190,4.235
02/26/2023 ,10:06:37 ,45.47624683,6.68960167,1841.700,79747.859,1974.775,9.180,4.235
02/26/2023 ,10:06:38 ,45.47624850,6.68960133,1841.500,79747.828,1974.778,9.190,4.235
02/26/2023 ,10:06:39 ,45.47624867,6.68960167,1841.400,79747.500,1974.812,9.180,4.235
02/26/2023 ,10:06:40 ,45.47624967,6.68960233,1841.200,79742.109,1975.356,9.180,4.235
02/26/2023 ,10:06:41 ,45.47625083,6.68960267,1841.000,79743.656,1975.200,9.170,4.235
02/26/2023 ,10:06:42 ,45.47625167,6.68960283,1840.800,79742.797,1975.286,9.180,4.235
02/26/2023 ,10:06:43 ,45.47625283,6.68960300,1840.700,79745.578,1975.005,9.180,4.235
02/26/2023 ,10:06:44 ,45.47625367,6.68960367,1840.500,79744.109,1975.154,9.170,4.235
02/26/2023 ,10:06:45 ,45.47625567,6.68960500,1840.300,79742.812,1975.285,9.170,4.235
02/26/2023 ,10:06:46 ,45.47625600,6.68960583,1840.200,79745.789,1974.984,9.170,4.235
02/26/2023 ,10:06:47 ,45.47625217,6.68960550,1840.400,79745.156,1975.048,9.160,4.235
02/26/2023 ,10:06:49 ,45.47624950,6.68960450,1840.400,79743.023,1975.264,9.160,4.235
02/26/2023 ,10:06:50 ,45.47624933,6.68960517,1840.400,79745.312,1975.033,9.160,4.235
02/26/2023 ,10:06:51 ,45.47624683,6.68960617,1840.400,79746.953,1974.867,9.160,4.235
02/26/2023 ,10:06:52 ,45.47624600,6.68960567,1840.500,79746.797,1974.882,9.160,4.235
02/26/2023 ,10:06:53 ,45.47624433,6.68960533,1841.000,79741.234,1975.445,9.150,4.235
02/26/2023 ,10:06:54 ,45.47624150,6.68960600,1841.100,79745.570,1975.006,9.140,4.235
02/26/2023 ,10:06:55 ,45.47624067,6.68960583,1841.300,79742.734,1975.293,9.150,4.235
02/26/2023 ,10:06:56 ,45.47623933,6.68960717,1841.400,79741.609,1975.407,9.140,4.235
02/26/2023 ,10:06:57 ,45.47623933,6.68960800,1841.300,79745.875,1975.254,9.130,4.228
02/26/2023 ,10:06:58 ,45.47624100,6.68960783,1841.200,79746.039,1974.959,9.140,4.235
02/26/2023 ,10:06:59 ,45.47624050,6.68960900,1841.100,79744.750,1975.089,9.140,4.235
02/26/2023 ,10:07:00 ,45.47624317,6.68960733,1841.200,79747.703,1974.791,9.140,4.235
02/26/2023 ,10:07:01 ,45.47624283,6.68960783,1841.100,79744.609,1975.103,9.130,4.235
02/26/2023 ,10:07:02 ,45.47624217,6.68960800,1841.100,79744.141,1975.151,9.130,4.235
02/26/2023 ,10:07:03 ,45.47624167,6.68960750,1841.100,79746.438,1974.919,9.130,4.235
02/26/2023 ,10:07:04 ,45.47624350,6.68960633,1841.000,79747.750,1974.787,9.130,4.235
02/26/2023 ,10:07:05 ,45.47624350,6.68960617,1840.900,79746.922,1974.870,9.130,4.241
02/26/2023 ,10:07:06 ,45.47624200,6.68960633,1840.900,79746.945,1974.867,9.120,4.241
02/26/2023 ,10:07:07 ,45.47624183,6.68960633,1840.900,79747.273,1974.834,9.120,4.235
02/26/2023 ,10:07:08 ,45.47624083,6.68960700,1840.800,79743.875,1975.178,9.110,4.241
02/26/2023 ,10:07:09 ,45.47624067,6.68960733,1840.800,79748.961,1974.698,9.110,4.235
02/26/2023 ,10:07:10 ,45.47624133,6.68960833,1840.600,79745.047,1975.059,9.110,4.235
02/26/2023 ,10:07:11 ,45.47624167,6.68961033,1840.500,79747.500,1974.812,9.110,4.235
02/26/2023 ,10:07:12 ,45.47624150,6.68961183,1840.200,79744.719,1975.092,9.110,4.235
02/26/2023 ,10:07:13 ,45.47624167,6.68961267,1840.000,79742.938,1975.272,9.100,4.235
02/26/2023 ,10:07:14 ,45.47624133,6.68961383,1839.800,79744.250,1975.140,9.100,4.235
02/26/2023 ,10:07:15 ,45.47624117,6.68961500,1839.600,79747.359,1974.826,9.100,4.241
02/26/2023 ,10:07:16 ,45.47624117,6.68961600,1839.500,79749.680,1974.591,9.100,4.235
02/26/2023 ,10:07:18 ,45.47623983,6.68961550,1839.400,79745.766,1974.987,9.090,4.235
02/26/2023 ,10:07:19 ,45.47623983,6.68961467,1839.400,79745.109,1975.053,9.090,4.228
02/26/2023 ,10:07:20 ,45.47624167,6.68961367,1839.300,79742.812,1975.285,9.090,4.228
02/26/2023 ,10:07:21 ,45.47624467,6.68961183,1839.300,79742.188,1975.348,9.090,4.235
02/26/2023 ,10:07:22 ,45.47624667,6.68961017,1839.200,79743.984,1975.167,9.080,4.235
02/26/2023 ,10:07:23 ,45.47624683,6.68961033,1839.100,79744.656,1975.099,9.080,4.235
02/26/2023 ,10:07:24 ,45.47624650,6.68961117,1838.900,79743.703,1975.196,9.080,4.235
02/26/2023 ,10:07:25 ,45.47624783,6.68961117,1838.800,79741.234,1975.445,9.070,4.235
02/26/2023 ,10:07:26 ,45.47624967,6.68961100,1838.700,79746.484,1974.914,9.080,4.241
02/26/2023 ,10:07:27 ,45.47625117,6.68961067,1838.700,79743.047,1975.261,9.070,4.235
02/26/2023 ,10:07:28 ,45.47625217,6.68961050,1838.700,79745.852,1974.978,9.070,4.235
02/26/2023 ,10:07:29 ,45.47625267,6.68961000,1838.800,79742.945,1975.272,9.060,4.235
02/26/2023 ,10:07:30 ,45.47625267,6.68960983,1838.900,79745.219,1975.042,9.060,4.235
02/26/2023 ,10:07:31 ,45.47625283,6.68960950,1838.900,79741.453,1975.423,9.060,4.235
02/26/2023 ,10:07:32 ,45.47625433,6.68960917,1838.900,79747.375,1974.824,9.060,4.235
02/26/2023 ,10:07:33 ,45.47625517,6.68960883,1838.900,79743.266,1975.239,9.060,4.235
02/26/2023 ,10:07:34 ,45.47625533,6.68960917,1838.900,79748.875,1974.672,9.050,4.235
02/26/2023 ,10:07:35 ,45.47625500,6.68960950,1838.800,79742.312,1975.336,9.050,4.235
02/26/2023 ,10:07:36 ,45.47625467,6.68960983,1838.800,79748.047,1974.756,9.050,4.235
02/26/2023 ,10:07:37 ,45.47625533,6.68961050,1838.600,79744.438,1975.120,9.050,4.235
02/26/2023 ,10:07:38 ,45.47625600,6.68961017,1838.500,79749.055,1974.654,9.050,4.235
02/26/2023 ,10:07:39 ,45.47625667,6.68960933,1838.400,79744.648,1975.100,9.040,4.235
02/26/2023 ,10:07:40 ,45.47625700,6.68960867,1838.300,79747.438,1974.818,9.040,4.228
02/26/2023 ,10:07:41 ,45.47625700,6.68960783,1838.300,79744.320,1975.133,9.040,4.228
02/26/2023 ,10:07:42 ,45.47625683,6.68960717,1838.300,79751.203,1974.438,9.040,4.235
02/26/2023 ,10:07:43 ,45.47625650,6.68960667,1838.400,79746.023,1974.961,9.020,4.235
02/26/2023 ,10:07:44 ,45.47625567,6.68960700,1838.400,79746.000,1974.963,9.030,4.235
02/26/2023 ,10:07:45 ,45.47625550,6.68960700,1838.500,79746.844,1974.878,9.030,4.235
02/26/2023 ,10:07:46 ,45.47625583,6.68960683,1838.500,79745.844,1974.979,9.030,4.235
02/26/2023 ,10:07:47 ,45.47625633,6.68960683,1838.500,79742.609,1975.306,9.020,4.235
02/26/2023 ,10:07:48 ,45.47625683,6.68960733,1838.500,79742.109,1975.356,9.020,4.235
02/26/2023 ,10:07:49 ,45.47625567,6.68960833,1838.400,79746.047,1974.959,9.020,4.228
02/26/2023 ,10:07:50 ,45.47625550,6.68960883,1838.300,79742.273,1975.340,9.020,4.228
02/26/2023 ,10:07:51 ,45.47625533,6.68960983,1838.100,79738.344,1975.737,9.020,4.235
02/26/2023 ,10:07:52 ,45.47625583,6.68961000,1838.000,79741.484,1975.420,9.020,4.235
02/26/2023 ,10:07:54 ,45.47625783,6.68960950,1837.900,79742.125,1975.354,9.010,4.235
02/26/2023 ,10:07:55 ,45.47625817,6.68960900,1837.900,79740.984,1975.470,9.010,4.235
02/26/2023 ,10:07:56 ,45.47625817,6.68960800,1837.900,79744.781,1975.086,9.010,4.235
02/26/2023 ,10:07:57 ,45.47625800,6.68960683,1838.000,79746.250,1974.937,9.010,4.235
02/26/2023 ,10:07:58 ,45.47625867,6.68960600,1838.200,79741.516,1975.416,9.000,4.235
02/26/2023 ,10:07:59 ,45.47625917,6.68960533,1838.300,79739.391,1975.631,9.000,4.235
02/26/2023 ,10:08:00 ,45.47625917,6.68960500,1838.300,79740.562,1975.512,9.000,4.235
02/26/2023 ,10:08:01 ,45.47625983,6.68960483,1838.400,79742.852,1975.281,9.000,4.228
02/26/2023 ,10:08:02 ,45.47625983,6.68960533,1838.500,79745.969,1974.966,9.000,4.235
02/26/2023 ,10:08:03 ,45.47626000,6.68960633,1838.600,79741.891,1975.379,9.000,4.235
02/26/2023 ,10:08:04 ,45.47626100,6.68960650,1838.700,79743.531,1975.213,9.000,4.235
02/26/2023 ,10:08:05 ,45.47626167,6.68960717,1838.600,79745.336,1975.030,8.990,4.235
02/26/2023 ,10:08:06 ,45.47626283,6.68960783,1838.500,79744.867,1975.078,8.990,4.235
02/26/2023 ,10:08:07 ,45.47626367,6.68960883,1838.400,79743.406,1975.225,8.990,4.235
02/26/2023 ,10:08:08 ,45.47626417,6.68961000,1838.200,79745.539,1975.009,8.980,4.228
02/26/2023 ,10:08:09 ,45.47626417,6.68961133,1838.100,79746.219,1974.941,8.980,4.235
02/26/2023 ,10:08:10 ,45.47626233,6.68961250,1838.000,79746.234,1974.939,8.970,4.235
02/26/2023 ,10:08:11 ,45.47626050,6.68961300,1838.000,79743.406,1975.225,8.980,4.228
02/26/2023 ,10:08:12 ,45.47626300,6.68961333,1838.000,79744.172,1975.148,8.960,4.235
02/26/2023 ,10:08:13 ,45.47626600,6.68961250,1837.700,79744.602,1975.104,8.970,4.235
02/26/2023 ,10:08:14 ,45.47626617,6.68961250,1837.600,79746.281,1974.934,8.960,4.235
02/26/2023 ,10:08:15 ,45.47626450,6.68961183,1837.400,79744.336,1975.131,8.950,4.235
02/26/2023 ,10:08:16 ,45.47626350,6.68961150,1837.300,79744.953,1975.069,8.970,4.228
02/26/2023 ,10:08:17 ,45.47626367,6.68961200,1837.200,79745.609,1975.002,8.970,4.235
02/26/2023 ,10:08:18 ,45.47626367,6.68961250,1837.200,79745.648,1974.998,8.960,4.235
02/26/2023 ,10:08:19 ,45.47626350,6.68961333,1837.100,79751.875,1974.369,8.950,4.235
02/26/2023 ,10:08:20 ,45.47626333,6.68961283,1837.200,79746.312,1974.931,8.960,4.235
02/26/2023 ,10:08:21 ,45.47626317,6.68961150,1837.200,79748.828,1974.677,8.940,4.235
02/26/2023 ,10:08:23 ,45.47625883,6.68961267,1837.300,79748.266,1974.734,8.960,4.235
