Initializing SD card...card initialized.
03/19/2019 ,09:55:53 ,45.11691200,6.13356550,2976.300,70577.430,2948.049,20.860,4.086
03/19/2019 ,09:55:54 ,45.11688617,6.13352617,2973.100,70573.375,2948.501,20.860,4.093
03/19/2019 ,09:55:55 ,45.11684317,6.13351900,2972.900,70611.688,2944.226,20.860,4.086
03/19/2019 ,09:55:56 ,45.11680633,6.13349667,2970.300,70613.359,2944.040,20.860,4.086
03/19/2019 ,09:55:57 ,45.11679300,6.13343983,2967.600,70651.672,2939.768,20.860,4.093
03/19/2019 ,09:55:58 ,45.11678217,6.13336667,2964.600,70685.266,2936.023,20.850,4.093
03/19/2019 ,09:55:59 ,45.11674367,6.13332433,2962.400,70649.562,2940.004,20.850,4.086
03/19/2019 ,09:56:00 ,45.11669400,6.13330950,2960.700,70696.922,2934.724,20.850,4.093
03/19/2019 ,09:56:01 ,45.11665483,6.13326417,2958.400,70740.570,2929.862,20.840,4.086
03/19/2019 ,09:56:02 ,45.11665333,6.13317850,2956.700,70774.391,2926.097,20.840,4.093
03/19/2019 ,09:56:03 ,45.11663350,6.13309317,2953.600,70779.219,2925.559,20.840,4.093
03/19/2019 ,09:56:05 ,45.11653400,6.13297533,2951.000,70807.766,2922.382,20.840,4.093
03/19/2019 ,09:56:06 ,45.11651433,6.13288383,2947.800,70823.922,2920.584,20.830,4.086
03/19/2019 ,09:56:07 ,45.11650100,6.13277717,2944.700,70874.562,2914.951,20.830,4.093
03/19/2019 ,09:56:08 ,45.11645933,6.13268383,2941.100,70887.141,2913.552,20.820,4.093
03/19/2019 ,09:56:09 ,45.11639600,6.13260583,2934.400,70916.070,2910.336,20.820,4.093
03/19/2019 ,09:56:10 ,45.11634683,6.13250300,2931.500,70920.180,2909.880,20.810,4.086
03/19/2019 ,09:56:11 ,45.11631750,6.13237300,2928.400,70957.719,2905.708,20.820,4.086
03/19/2019 ,09:56:12 ,45.11626817,6.13225383,2924.800,71009.406,2899.968,20.790,4.093
03/19/2019 ,09:56:13 ,45.11620633,6.13215717,2921.700,71051.398,2895.306,20.810,4.093
03/19/2019 ,09:56:14 ,45.11615333,6.13203967,2919.000,71047.281,2895.763,20.800,4.093
03/19/2019 ,09:56:15 ,45.11611733,6.13190867,2916.100,71098.000,2890.136,20.820,4.093
03/19/2019 ,09:56:16 ,45.11606467,6.13178550,2913.300,71105.258,2889.331,20.800,4.093
03/19/2019 ,09:56:17 ,45.11601150,6.13165467,2910.600,71123.797,2887.151,20.800,4.093
03/19/2019 ,09:56:18 ,45.11597983,6.13151033,2908.000,71174.938,2881.606,20.790,4.093
03/19/2019 ,09:56:19 ,45.11594633,6.13137467,2905.100,71184.117,2881.126,20.790,4.093
03/19/2019 ,09:56:20 ,45.11589367,6.13124933,2902.200,71223.211,2876.258,20.800,4.086
03/19/2019 ,09:56:21 ,45.11586150,6.13111617,2899.600,71246.969,2873.627,20.790,4.086
03/19/2019 ,09:56:22 ,45.11583433,6.13097417,2897.500,71268.234,2871.272,20.790,4.086
03/19/2019 ,09:56:23 ,45.11579117,6.13084083,2896.300,71276.391,2870.369,20.780,4.093
03/19/2019 ,09:56:24 ,45.11574583,6.13072083,2894.100,71299.609,2867.800,20.780,4.086
03/19/2019 ,09:56:25 ,45.11571267,6.13059733,2892.200,71304.453,2867.263,20.760,4.086
03/19/2019 ,09:56:26 ,45.11568800,6.13046550,2890.100,71312.148,2866.413,20.770,4.086
03/19/2019 ,09:56:27 ,45.11565017,6.13034050,2890.400,71336.039,2863.769,20.750,4.086
03/19/2019 ,09:56:28 ,45.11561933,6.13021650,2890.500,71346.133,2862.653,20.770,4.086
03/19/2019 ,09:56:29 ,45.11559667,6.13009900,2890.100,71365.859,2860.471,20.780,4.086
03/19/2019 ,09:56:30 ,45.11556683,6.13001650,2889.400,71366.359,2860.416,20.750,4.086
03/19/2019 ,09:56:31 ,45.11552733,6.12996217,2888.600,71379.844,2858.925,20.740,4.086
03/19/2019 ,09:56:32 ,45.11550033,6.12989717,2888.200,71402.227,2856.450,20.740,4.093
03/19/2019 ,09:56:33 ,45.11547350,6.12983450,2887.300,71389.625,2857.906,20.740,4.086
03/19/2019 ,09:56:34 ,45.11544583,6.12976817,2885.000,71412.656,2855.297,20.740,4.086
03/19/2019 ,09:56:35 ,45.11540533,6.12967950,2885.900,71417.891,2854.719,20.740,4.086
03/19/2019 ,09:56:36 ,45.11536400,6.12960533,2885.500,71434.812,2852.849,20.740,4.093
03/19/2019 ,09:56:38 ,45.11526517,6.12945217,2886.000,71449.422,2851.235,20.730,4.086
03/19/2019 ,09:56:39 ,45.11518650,6.12940033,2882.600,71454.625,2850.586,20.700,4.086
03/19/2019 ,09:56:40 ,45.11509467,6.12935017,2879.100,71479.656,2847.599,20.730,4.093
03/19/2019 ,09:56:41 ,45.11501133,6.12929033,2877.200,71485.109,2847.293,20.720,4.086
03/19/2019 ,09:56:42 ,45.11493133,6.12922833,2876.000,71487.000,2847.085,20.730,4.093
03/19/2019 ,09:56:43 ,45.11485217,6.12917167,2874.700,71499.234,2845.734,20.710,4.086
03/19/2019 ,09:56:44 ,45.11477167,6.12912400,2872.800,71512.141,2844.309,20.710,4.093
03/19/2019 ,09:56:45 ,45.11469783,6.12907033,2871.600,71515.203,2843.971,20.690,4.093
03/19/2019 ,09:56:46 ,45.11462433,6.12901217,2870.200,71526.078,2842.770,20.680,4.086
03/19/2019 ,09:56:47 ,45.11455417,6.12894850,2869.400,71537.906,2841.464,20.680,4.086
03/19/2019 ,09:56:48 ,45.11448233,6.12888400,2868.700,71542.938,2840.910,20.670,4.093
03/19/2019 ,09:56:49 ,45.11440917,6.12882100,2868.200,71559.000,2839.137,20.680,4.086
03/19/2019 ,09:56:50 ,45.11433583,6.12876000,2867.400,71559.438,2839.089,20.670,4.086
03/19/2019 ,09:56:51 ,45.11426317,6.12870283,2866.600,71573.266,2837.563,20.670,4.086
03/19/2019 ,09:56:52 ,45.11419717,6.12864417,2866.200,71569.242,2838.007,20.660,4.093
03/19/2019 ,09:56:53 ,45.11413600,6.12858450,2866.100,71572.266,2837.674,20.650,4.086
03/19/2019 ,09:56:54 ,45.11407233,6.12853067,2865.000,71577.469,2837.100,20.650,4.086
03/19/2019 ,09:56:55 ,45.11401267,6.12847933,2864.100,71587.922,2835.946,20.650,4.093
03/19/2019 ,09:56:56 ,45.11396400,6.12842500,2864.300,71584.859,2836.160,20.650,4.086
03/19/2019 ,09:56:57 ,45.11390600,6.12837983,2863.300,71667.945,2827.123,20.650,4.086
03/19/2019 ,09:56:58 ,45.11384000,6.12833800,2861.200,71595.422,2835.119,20.650,4.086
03/19/2019 ,09:56:59 ,45.11378317,6.12829133,2860.400,71591.062,2835.600,20.630,4.093
03/19/2019 ,09:57:00 ,45.11373150,6.12824167,2859.800,71599.562,2834.662,20.630,4.086
03/19/2019 ,09:57:01 ,45.11367883,6.12818900,2859.400,71607.555,2833.781,20.630,4.086
03/19/2019 ,09:57:02 ,45.11362967,6.12813267,2859.400,71617.234,2832.713,20.610,4.086
03/19/2019 ,09:57:03 ,45.11357150,6.12808400,2857.900,71627.461,2831.586,20.610,4.086
03/19/2019 ,09:57:04 ,45.11351933,6.12803033,2857.500,71626.297,2831.715,20.610,4.093
03/19/2019 ,09:57:05 ,45.11347133,6.12797600,2857.100,71632.453,2831.036,20.610,4.093
03/19/2019 ,09:57:06 ,45.11341450,6.12792483,2856.100,71632.766,2831.001,20.600,4.093
03/19/2019 ,09:57:08 ,45.11331033,6.12781117,2855.700,71633.938,2830.872,20.600,4.093
03/19/2019 ,09:57:09 ,45.11325850,6.12775067,2855.400,71641.672,2830.019,20.590,4.086
03/19/2019 ,09:57:10 ,45.11320583,6.12768650,2855.400,71651.258,2828.962,20.600,4.086
03/19/2019 ,09:57:11 ,45.11316600,6.12761383,2855.500,71653.086,2828.761,20.570,4.093
03/19/2019 ,09:57:12 ,45.11310400,6.12755150,2856.700,71665.641,2827.377,20.580,4.093
03/19/2019 ,09:57:13 ,45.11304417,6.12748467,2856.100,71667.578,2827.164,20.570,4.086
03/19/2019 ,09:57:14 ,45.11297250,6.12744633,2854.300,71668.453,2827.067,20.560,4.086
03/19/2019 ,09:57:15 ,45.11291933,6.12741333,2853.900,71691.391,2824.541,20.570,4.093
03/19/2019 ,09:57:16 ,45.11287983,6.12736767,2853.500,71692.266,2824.444,20.560,4.093
03/19/2019 ,09:57:17 ,45.11284300,6.12733983,2853.100,71691.828,2824.492,20.570,4.086
03/19/2019 ,09:57:18 ,45.11280767,6.12734200,2852.000,71686.938,2825.030,20.560,4.086
03/19/2019 ,09:57:19 ,45.11279117,6.12735067,2851.300,71694.102,2824.241,20.560,4.086
03/19/2019 ,09:57:20 ,45.11278933,6.12735083,2851.300,71689.375,2824.762,20.560,4.086
03/19/2019 ,09:57:21 ,45.11278867,6.12734933,2851.200,71692.844,2824.380,20.540,4.093
03/19/2019 ,09:57:22 ,45.11279517,6.12733900,2852.000,71694.469,2824.164,20.550,4.086
03/19/2019 ,09:57:23 ,45.11279083,6.12733550,2851.800,71695.031,2824.139,20.530,4.086
03/19/2019 ,09:57:24 ,45.11279167,6.12733517,2851.000,71698.008,2823.811,20.540,4.086
03/19/2019 ,09:57:25 ,45.11279067,6.12733633,2850.700,71695.445,2824.094,20.540,4.086
03/19/2019 ,09:57:26 ,45.11279033,6.12733650,2850.800,71693.359,2824.323,20.530,4.086
03/19/2019 ,09:57:27 ,45.11278950,6.12733717,2850.800,71695.375,2824.102,20.510,4.093
03/19/2019 ,09:57:28 ,45.11279433,6.12733667,2850.800,71694.797,2824.165,20.530,4.093
03/19/2019 ,09:57:29 ,45.11279250,6.12734100,2850.100,71697.773,2823.837,20.520,4.093
03/19/2019 ,09:57:30 ,45.11279400,6.12734733,2849.300,71694.375,2824.211,20.510,4.086
03/19/2019 ,09:57:31 ,45.11279133,6.12734983,2848.600,71699.039,2823.697,20.510,4.086
03/19/2019 ,09:57:32 ,45.11279383,6.12735150,2848.100,71695.484,2824.089,20.510,4.093
03/19/2019 ,09:57:33 ,45.11278383,6.12734283,2849.800,71697.914,2823.821,20.500,4.086
03/19/2019 ,09:57:34 ,45.11278250,6.12734517,2849.600,71698.312,2823.777,20.510,4.086
03/19/2019 ,09:57:35 ,45.11278117,6.12733950,2849.800,71705.953,2822.936,20.490,4.093
03/19/2019 ,09:57:36 ,45.11278067,6.12734117,2848.900,71700.117,2823.579,20.490,4.086
03/19/2019 ,09:57:38 ,45.11277550,6.12733600,2848.900,71700.828,2823.500,20.480,4.086
03/19/2019 ,09:57:39 ,45.11277050,6.12733367,2849.500,71697.992,2823.813,20.480,4.086
03/19/2019 ,09:57:40 ,45.11276817,6.12732750,2850.800,71687.750,2824.941,20.480,4.093
03/19/2019 ,09:57:41 ,45.11276767,6.12732600,2850.700,71699.828,2823.610,20.480,4.086
03/19/2019 ,09:57:42 ,45.11276617,6.12732583,2850.700,71693.844,2824.270,20.470,4.093
03/19/2019 ,09:57:43 ,45.11276517,6.12732600,2850.700,71695.344,2824.105,20.470,4.086
03/19/2019 ,09:57:44 ,45.11276733,6.12732917,2850.500,71700.250,2823.564,20.470,4.086
03/19/2019 ,09:57:45 ,45.11276817,6.12732850,2850.400,71696.898,2823.933,20.450,4.093
03/19/2019 ,09:57:46 ,45.11276900,6.12732650,2850.300,71696.125,2824.018,20.460,4.086
03/19/2019 ,09:57:47 ,45.11276833,6.12732550,2849.900,71696.398,2823.988,20.450,4.086
03/19/2019 ,09:57:48 ,45.11276817,6.12732467,2849.600,71695.500,2824.087,20.450,4.086
03/19/2019 ,09:57:49 ,45.11276933,6.12732067,2849.300,71693.609,2824.296,20.440,4.086
03/19/2019 ,09:57:50 ,45.11277000,6.12731783,2848.900,71695.547,2824.082,20.440,4.080
03/19/2019 ,09:57:51 ,45.11276917,6.12731633,2848.900,71685.719,2825.165,20.440,4.086
03/19/2019 ,09:57:52 ,45.11276900,6.12731350,2848.800,71694.047,2824.247,20.440,4.093
03/19/2019 ,09:57:53 ,45.11277050,6.12731217,2848.400,71684.531,2825.295,20.420,4.080
03/19/2019 ,09:57:54 ,45.11277083,6.12731317,2848.400,71705.508,2822.985,20.420,4.086
03/19/2019 ,09:57:55 ,45.11277233,6.12731517,2848.200,71682.922,2825.473,20.430,4.086
03/19/2019 ,09:57:56 ,45.11277267,6.12731667,2848.000,71700.516,2823.535,20.420,4.086
03/19/2019 ,09:57:57 ,45.11277367,6.12731800,2847.800,71698.469,2823.988,20.400,4.086
03/19/2019 ,09:57:58 ,45.11277533,6.12731833,2847.500,71701.062,2823.475,20.400,4.086
03/19/2019 ,09:57:59 ,45.11277650,6.12731850,2847.300,71699.375,2823.660,20.390,4.093
03/19/2019 ,09:58:00 ,45.11277633,6.12731767,2847.300,71690.953,2824.588,20.390,4.086
03/19/2019 ,09:58:01 ,45.11277650,6.12731883,2847.200,71699.047,2823.696,20.390,4.086
03/19/2019 ,09:58:02 ,45.11277600,6.12732233,2846.900,71690.984,2824.584,20.380,4.086
03/19/2019 ,09:58:03 ,45.11277350,6.12732583,2847.000,71694.750,2824.170,20.380,4.093
03/19/2019 ,09:58:04 ,45.11277483,6.12732717,2846.900,71700.750,2823.509,20.380,4.093
03/19/2019 ,09:58:05 ,45.11277517,6.12732867,2846.400,71693.062,2823.879,20.380,4.086
03/19/2019 ,09:58:06 ,45.11277517,6.12732983,2846.200,71692.531,2824.532,20.370,4.093
03/19/2019 ,09:58:07 ,45.11277517,6.12733200,2845.900,71698.789,2823.725,20.370,4.093
03/19/2019 ,09:58:08 ,45.11277567,6.12733317,2845.700,71688.906,2824.814,20.360,4.086
03/19/2019 ,09:58:09 ,45.11277500,6.12733317,2845.900,71702.219,2823.347,20.360,4.086
03/19/2019 ,09:58:11 ,45.11277417,6.12733533,2845.800,71698.469,2823.760,20.360,4.086
03/19/2019 ,09:58:12 ,45.11277517,6.12733367,2845.500,71696.891,2823.934,20.360,4.086
03/19/2019 ,09:58:13 ,45.11277483,6.12733533,2845.400,71688.250,2824.886,20.350,4.086
03/19/2019 ,09:58:14 ,45.11277667,6.12733433,2845.600,71700.906,2823.492,20.350,4.093
03/19/2019 ,09:58:15 ,45.11277633,6.12733567,2845.300,71693.266,2824.333,20.330,4.086
03/19/2019 ,09:58:16 ,45.11277633,6.12733367,2845.500,71694.078,2824.244,20.350,4.093
03/19/2019 ,09:58:17 ,45.11277617,6.12733267,2845.900,71702.219,2823.347,20.340,4.086
03/19/2019 ,09:58:18 ,45.11277567,6.12733167,2846.200,71697.688,2823.847,20.320,4.086
03/19/2019 ,09:58:19 ,45.11277600,6.12732950,2846.700,71693.969,2824.256,20.320,4.086
03/19/2019 ,09:58:20 ,45.11277683,6.12732750,2847.300,71702.359,2823.331,20.320,4.086
03/19/2019 ,09:58:21 ,45.11277817,6.12732633,2847.300,71697.469,2823.871,20.320,4.086
03/19/2019 ,09:58:22 ,45.11277850,6.12732433,2847.900,71699.523,2823.644,20.320,4.086
03/19/2019 ,09:58:23 ,45.11278000,6.12732300,2847.400,71697.000,2823.923,20.310,4.086
03/19/2019 ,09:58:24 ,45.11278100,6.12732217,2847.200,71695.734,2824.062,20.310,4.086
03/19/2019 ,09:58:25 ,45.11278333,6.12732467,2847.000,71695.406,2824.098,20.310,4.086
03/19/2019 ,09:58:26 ,45.11278250,6.12732550,2847.400,71698.352,2823.773,20.300,4.086
03/19/2019 ,09:58:27 ,45.11278283,6.12733017,2847.700,71701.062,2823.475,20.310,4.086
03/19/2019 ,09:58:28 ,45.11278083,6.12732967,2847.600,71694.453,2824.203,20.290,4.086
03/19/2019 ,09:58:29 ,45.11277983,6.12732767,2847.500,71694.836,2824.161,20.310,4.086
03/19/2019 ,09:58:30 ,45.11278083,6.12732717,2847.000,71697.055,2823.917,20.290,4.093
03/19/2019 ,09:58:31 ,45.11278150,6.12732600,2846.700,71694.359,2824.213,20.300,4.086
03/19/2019 ,09:58:32 ,45.11278267,6.12732433,2846.400,71698.188,2823.792,20.300,4.093
03/19/2019 ,09:58:33 ,45.11278317,6.12732200,2846.100,71702.516,2823.314,20.300,4.093
03/19/2019 ,09:58:34 ,45.11278467,6.12732133,2846.000,71687.062,2825.017,20.290,4.093
03/19/2019 ,09:58:35 ,45.11278333,6.12731850,2846.300,71688.734,2824.833,20.290,4.086
03/19/2019 ,09:58:36 ,45.11278500,6.12732517,2845.500,71690.539,2824.634,20.280,4.086
03/19/2019 ,09:58:37 ,45.11278600,6.12732533,2845.400,71692.328,2824.437,20.280,4.093
03/19/2019 ,09:58:39 ,45.11278550,6.12732450,2845.600,71695.031,2824.139,20.280,4.086
03/19/2019 ,09:58:40 ,45.11278533,6.12732217,2845.700,71699.133,2823.687,20.270,4.093
03/19/2019 ,09:58:41 ,45.11278400,6.12731950,2845.800,71697.031,2823.918,20.280,4.093
03/19/2019 ,09:58:42 ,45.11278150,6.12731800,2846.000,71703.961,2823.155,20.270,4.093
03/19/2019 ,09:58:43 ,45.11278000,6.12731533,2846.600,71697.297,2823.889,20.270,4.086
03/19/2019 ,09:58:44 ,45.11277850,6.12731283,2846.900,71693.609,2824.296,20.260,4.093
03/19/2019 ,09:58:45 ,45.11277783,6.12731167,2846.900,71695.172,2824.124,20.260,4.093
03/19/2019 ,09:58:46 ,45.11277667,6.12731017,2847.500,71695.672,2824.068,20.260,4.093
03/19/2019 ,09:58:47 ,45.11277317,6.12731183,2848.100,71693.883,2824.265,20.250,4.093
03/19/2019 ,09:58:48 ,45.11276733,6.12731133,2849.800,71694.172,2824.234,20.260,4.086
03/19/2019 ,09:58:49 ,45.11276567,6.12730950,2850.400,71693.172,2824.344,20.260,4.086
03/19/2019 ,09:58:50 ,45.11276450,6.12731083,2850.100,71696.773,2823.947,20.260,4.093
03/19/2019 ,09:58:51 ,45.11276450,6.12731033,2850.100,71692.312,2824.439,20.250,4.093
03/19/2019 ,09:58:52 ,45.11276433,6.12731233,2849.600,71688.375,2824.873,20.230,4.086
03/19/2019 ,09:58:53 ,45.11276400,6.12730817,2849.300,71697.062,2823.915,20.240,4.093
03/19/2019 ,09:58:54 ,45.11276233,6.12730617,2849.400,71696.562,2823.970,20.240,4.086
03/19/2019 ,09:58:55 ,45.11276250,6.12730367,2849.100,71694.000,2824.252,20.240,4.093
03/19/2019 ,09:58:56 ,45.11275933,6.12729950,2849.600,71695.234,2824.117,20.240,4.093
03/19/2019 ,09:58:57 ,45.11275817,6.12729717,2849.700,71690.836,2824.601,20.240,4.086
03/19/2019 ,09:58:58 ,45.11275983,6.12729467,2849.400,71685.406,2825.199,20.240,4.086
03/19/2019 ,09:58:59 ,45.11275750,6.12728917,2850.400,71692.438,2824.425,20.230,4.086
03/19/2019 ,09:59:00 ,45.11275300,6.12728233,2851.800,71696.766,2823.966,20.230,4.086
03/19/2019 ,09:59:01 ,45.11275233,6.12727967,2852.300,71698.906,2823.712,20.220,4.093
03/19/2019 ,09:59:02 ,45.11274550,6.12726983,2854.200,71698.531,2823.753,20.230,4.086
03/19/2019 ,09:59:03 ,45.11273967,6.12726033,2855.900,71696.531,2823.974,20.230,4.093
03/19/2019 ,09:59:04 ,45.11273967,6.12725983,2856.400,71693.203,2824.340,20.230,4.093
03/19/2019 ,09:59:05 ,45.11273817,6.12726000,2856.900,71691.203,2824.561,20.230,4.093
03/19/2019 ,09:59:06 ,45.11273783,6.12725917,2857.100,71696.641,2823.961,20.220,4.086
03/19/2019 ,09:59:07 ,45.11273883,6.12725800,2857.100,71694.906,2824.153,20.220,4.093
03/19/2019 ,09:59:08 ,45.11274067,6.12725600,2857.000,71697.641,2823.852,20.220,4.086
03/19/2019 ,09:59:09 ,45.11274150,6.12725533,2857.100,71692.977,2824.366,20.220,4.093
03/19/2019 ,09:59:10 ,45.11274300,6.12725333,2857.100,71692.641,2824.402,20.220,4.086
03/19/2019 ,09:59:11 ,45.11274533,6.12725333,2856.600,71693.016,2824.361,20.210,4.086
03/19/2019 ,09:59:12 ,45.11274683,6.12725367,2856.100,71691.281,2824.366,20.220,4.086
03/19/2019 ,09:59:14 ,45.11274950,6.12725450,2855.600,71693.953,2824.258,20.210,4.093
03/19/2019 ,09:59:15 ,45.11275100,6.12725450,2855.000,71697.672,2823.848,20.210,4.093
03/19/2019 ,09:59:16 ,45.11275250,6.12725517,2854.600,71697.383,2823.880,20.200,4.093
03/19/2019 ,09:59:17 ,45.11275383,6.12725600,2854.000,71697.906,2823.822,20.220,4.093
03/19/2019 ,09:59:18 ,45.11275483,6.12725667,2853.400,71695.516,2824.085,20.210,4.093
03/19/2019 ,09:59:19 ,45.11275650,6.12725850,2852.800,71696.484,2823.979,20.200,4.086
03/19/2019 ,09:59:20 ,45.11275783,6.12726000,2852.300,71694.883,2824.155,20.200,4.086
03/19/2019 ,09:59:21 ,45.11275733,6.12725950,2852.300,71693.859,2824.268,20.190,4.093
03/19/2019 ,09:59:22 ,45.11275617,6.12725900,2852.600,71698.812,2823.723,20.200,4.086
03/19/2019 ,09:59:23 ,45.11275167,6.12725333,2853.400,71695.984,2824.034,20.200,4.086
03/19/2019 ,09:59:24 ,45.11274767,6.12724800,2854.200,71687.930,2824.922,20.190,4.086
03/19/2019 ,09:59:25 ,45.11274783,6.12724400,2854.100,71693.594,2824.235,20.200,4.093
03/19/2019 ,09:59:26 ,45.11274850,6.12724000,2854.100,71705.641,2822.970,20.200,4.093
03/19/2019 ,09:59:27 ,45.11274950,6.12723467,2853.900,71697.047,2823.917,20.200,4.086
03/19/2019 ,09:59:28 ,45.11274950,6.12723467,2853.900,71695.594,2824.077,20.190,4.086
03/19/2019 ,09:59:29 ,45.11274667,6.12723117,2854.600,71712.398,2822.226,20.190,4.086
03/19/2019 ,09:59:30 ,45.11274483,6.12722900,2854.900,71699.086,2823.692,20.190,4.086
03/19/2019 ,09:59:31 ,45.11274333,6.12722867,2855.000,71701.930,2823.379,20.180,4.093
03/19/2019 ,09:59:32 ,45.11274150,6.12722717,2855.300,71693.922,2824.261,20.190,4.086
03/19/2019 ,09:59:33 ,45.11274033,6.12722733,2855.400,71699.914,2823.601,20.190,4.093
03/19/2019 ,09:59:34 ,45.11273950,6.12722783,2855.300,71698.766,2823.728,20.180,4.093
03/19/2019 ,09:59:35 ,45.11273850,6.12722850,2855.100,71699.031,2823.698,20.180,4.086
03/19/2019 ,09:59:36 ,45.11273850,6.12722900,2854.800,71696.039,2824.028,20.180,4.086
03/19/2019 ,09:59:37 ,45.11275917,6.12725633,2851.200,71700.750,2823.509,20.190,4.086
03/19/2019 ,09:59:38 ,45.11277083,6.12726983,2848.700,71706.078,2822.922,20.190,4.086
03/19/2019 ,09:59:39 ,45.11277167,6.12728050,2848.400,71682.781,2825.489,20.180,4.086
03/19/2019 ,09:59:40 ,45.11276133,6.12729133,2848.500,71703.094,2823.250,20.180,4.086
03/19/2019 ,09:59:41 ,45.11275283,6.12729733,2847.900,71697.922,2823.820,20.190,4.086
03/19/2019 ,09:59:43 ,45.11272533,6.12728383,2846.500,71709.906,2822.500,20.190,4.086
03/19/2019 ,09:59:44 ,45.11270267,6.12726883,2846.400,71700.766,2823.790,20.180,4.086
03/19/2019 ,09:59:45 ,45.11267667,6.12725300,2846.300,71707.125,2822.744,20.180,4.093
03/19/2019 ,09:59:46 ,45.11264800,6.12724067,2846.600,71711.953,2822.275,20.170,4.093
03/19/2019 ,09:59:47 ,45.11261500,6.12722667,2846.600,71718.781,2821.523,20.170,4.086
03/19/2019 ,09:59:48 ,45.11258050,6.12720783,2847.000,71723.328,2821.022,20.190,4.086
03/19/2019 ,09:59:49 ,45.11253100,6.12719400,2846.000,71729.438,2820.349,20.170,4.086
03/19/2019 ,09:59:50 ,45.11247800,6.12717950,2845.100,71731.000,2820.177,20.180,4.086
03/19/2019 ,09:59:51 ,45.11241667,6.12716483,2844.000,71742.422,2818.920,20.170,4.086
03/19/2019 ,09:59:52 ,45.11235083,6.12714700,2843.500,71746.812,2818.436,20.180,4.093
03/19/2019 ,09:59:53 ,45.11227917,6.12713033,2842.600,71755.234,2817.509,20.170,4.086
03/19/2019 ,09:59:54 ,45.11220433,6.12711533,2841.900,71770.391,2815.840,20.170,4.086
03/19/2019 ,09:59:55 ,45.11212650,6.12709900,2841.400,71774.984,2815.481,20.170,4.093
03/19/2019 ,09:59:56 ,45.11204617,6.12708617,2840.600,71771.586,2815.305,20.170,4.086
03/19/2019 ,09:59:57 ,45.11196450,6.12707333,2839.700,71784.641,2814.271,20.170,4.086
03/19/2019 ,09:59:58 ,45.11188250,6.12705967,2838.500,71790.398,2813.638,20.160,4.086
03/19/2019 ,09:59:59 ,45.11179833,6.12704767,2837.600,71802.781,2812.275,20.170,4.093
03/19/2019 ,10:00:00 ,45.11171267,6.12703833,2836.600,71808.711,2811.623,20.160,4.093
03/19/2019 ,10:00:01 ,45.11162517,6.12702900,2835.200,71819.430,2810.444,20.170,4.086
03/19/2019 ,10:00:02 ,45.11153350,6.12702083,2833.700,71823.461,2810.000,20.160,4.093
03/19/2019 ,10:00:03 ,45.11144317,6.12701067,2832.700,71846.500,2807.466,20.160,4.093
03/19/2019 ,10:00:04 ,45.11135400,6.12699950,2832.000,71844.664,2807.668,20.160,4.080
03/19/2019 ,10:00:05 ,45.11126800,6.12698783,2831.600,71865.672,2805.358,20.150,4.093
03/19/2019 ,10:00:06 ,45.11118233,6.12697417,2831.500,71851.992,2806.862,20.170,4.080
03/19/2019 ,10:00:07 ,45.11110183,6.12696800,2831.200,71861.688,2806.271,20.160,4.086
03/19/2019 ,10:00:08 ,45.11102567,6.12696567,2830.700,71866.539,2805.325,20.160,4.086
03/19/2019 ,10:00:09 ,45.11095083,6.12695750,2830.100,71856.719,2806.342,20.170,4.086
03/19/2019 ,10:00:10 ,45.11088083,6.12695433,2829.800,71869.375,2804.951,20.170,4.086
03/19/2019 ,10:00:11 ,45.11081217,6.12696233,2829.100,71873.133,2804.538,20.160,4.093
03/19/2019 ,10:00:12 ,45.11074783,6.12696267,2829.300,71862.344,2805.724,20.150,4.093
03/19/2019 ,10:00:13 ,45.11068750,6.12696783,2829.300,71878.625,2803.933,20.160,4.086
03/19/2019 ,10:00:14 ,45.11062700,6.12697350,2829.600,71877.734,2804.032,20.160,4.086
03/19/2019 ,10:00:15 ,45.11056750,6.12697867,2829.500,71884.953,2803.238,20.160,4.093
03/19/2019 ,10:00:16 ,45.11051333,6.12698400,2829.300,71881.227,2803.648,20.160,4.086
03/19/2019 ,10:00:18 ,45.11041267,6.12698600,2828.400,71887.883,2802.916,20.160,4.086
03/19/2019 ,10:00:19 ,45.11036350,6.12698483,2828.200,71890.875,2802.587,20.160,4.086
03/19/2019 ,10:00:20 ,45.11031467,6.12698517,2827.900,71896.609,2801.957,20.160,4.093
03/19/2019 ,10:00:21 ,45.11026533,6.12698617,2827.200,71896.875,2801.927,20.160,4.086
03/19/2019 ,10:00:22 ,45.11021950,6.12698883,2826.800,71893.477,2802.301,20.150,4.086
03/19/2019 ,10:00:23 ,45.11017333,6.12698783,2826.100,71894.141,2802.228,20.150,4.086
03/19/2019 ,10:00:24 ,45.11012783,6.12698700,2825.700,71903.062,2801.247,20.150,4.086
03/19/2019 ,10:00:25 ,45.11008417,6.12698333,2826.100,71903.969,2801.148,20.150,4.086
03/19/2019 ,10:00:26 ,45.11003783,6.12698467,2825.000,71905.797,2800.947,20.150,4.093
03/19/2019 ,10:00:27 ,45.10999083,6.12698483,2825.100,71908.961,2800.599,20.150,4.086
03/19/2019 ,10:00:28 ,45.10994917,6.12697417,2825.500,71909.953,2800.490,20.150,4.086
03/19/2019 ,10:00:29 ,45.10990483,6.12696233,2825.500,71930.266,2798.257,20.150,4.086
