Initializing SD card...card initialized.
03/17/2019 ,08:10:46 ,45.09076833,6.06348633,1781.800,81889.734,1760.483,21.460,4.331
03/17/2019 ,08:10:47 ,45.09076717,6.06348483,1781.900,81890.875,1760.497,21.460,4.325
03/17/2019 ,08:10:48 ,45.09076550,6.06348333,1782.200,81891.141,1760.471,21.480,4.318
03/17/2019 ,08:10:49 ,45.09076533,6.06348250,1782.800,81890.750,1760.510,21.490,4.325
03/17/2019 ,08:10:50 ,45.09076617,6.06348167,1783.500,81890.531,1760.531,21.500,4.325
03/17/2019 ,08:10:51 ,45.09076700,6.06348117,1784.400,81891.203,1760.465,21.500,4.325
03/17/2019 ,08:10:52 ,45.09076683,6.06348133,1784.800,81889.594,1760.624,21.520,4.325
03/17/2019 ,08:10:53 ,45.09076683,6.06348183,1785.000,81891.391,1760.446,21.520,4.325
03/17/2019 ,08:10:54 ,45.09076683,6.06348050,1786.100,81894.234,1760.165,21.520,4.325
03/17/2019 ,08:10:55 ,45.09076667,6.06348050,1785.700,81895.664,1760.023,21.540,4.318
03/17/2019 ,08:10:56 ,45.09077200,6.06349067,1786.300,81899.266,1759.667,21.560,4.325
03/17/2019 ,08:10:57 ,45.09077450,6.06349333,1786.100,81889.438,1760.640,21.550,4.325
03/17/2019 ,08:10:58 ,45.09077500,6.06349383,1785.600,81894.672,1760.122,21.570,4.325
03/17/2019 ,08:10:59 ,45.09077533,6.06349333,1785.300,81895.680,1760.022,21.570,4.325
03/17/2019 ,08:11:00 ,45.09077550,6.06349167,1784.700,81893.094,1760.342,21.590,4.318
03/17/2019 ,08:11:01 ,45.09077400,6.06348967,1784.600,81891.828,1760.403,21.600,4.325
03/17/2019 ,08:11:03 ,45.09077333,6.06348950,1784.300,81896.172,1759.973,21.610,4.325
03/17/2019 ,08:11:04 ,45.09077133,6.06348883,1783.000,81893.109,1760.276,21.630,4.325
03/17/2019 ,08:11:05 ,45.09076733,6.06348650,1782.700,81894.734,1760.116,21.630,4.331
03/17/2019 ,08:11:06 ,45.09076633,6.06348633,1783.000,81892.672,1760.320,21.640,4.318
03/17/2019 ,08:11:07 ,45.09076567,6.06348583,1782.700,81897.359,1759.856,21.650,4.331
03/17/2019 ,08:11:08 ,45.09076483,6.06348450,1782.000,81891.500,1760.435,21.640,4.325
03/17/2019 ,08:11:09 ,45.09076333,6.06348383,1781.900,81893.547,1760.233,21.670,4.325
03/17/2019 ,08:11:10 ,45.09076283,6.06348367,1781.800,81894.000,1760.188,21.680,4.325
03/17/2019 ,08:11:11 ,45.09076250,6.06348467,1781.800,81894.477,1760.141,21.690,4.325
03/17/2019 ,08:11:12 ,45.09076217,6.06348417,1781.700,81893.562,1760.232,21.700,4.325
03/17/2019 ,08:11:13 ,45.09076400,6.06348283,1781.800,81896.750,1759.916,21.700,4.325
03/17/2019 ,08:11:14 ,45.09076550,6.06348217,1781.800,81895.047,1760.119,21.710,4.325
03/17/2019 ,08:11:15 ,45.09076550,6.06348217,1781.800,81893.656,1760.222,21.720,4.331
03/17/2019 ,08:11:16 ,45.09076500,6.06348233,1781.800,81895.000,1760.074,21.730,4.325
03/17/2019 ,08:11:17 ,45.09076500,6.06348283,1781.900,81893.406,1760.247,21.740,4.318
03/17/2019 ,08:11:18 ,45.09076817,6.06348433,1782.000,81891.117,1760.473,21.730,4.325
03/17/2019 ,08:11:19 ,45.09077017,6.06348550,1782.100,81894.453,1760.143,21.760,4.331
03/17/2019 ,08:11:20 ,45.09077067,6.06348500,1782.300,81893.617,1760.226,21.760,4.325
03/17/2019 ,08:11:21 ,45.09077100,6.06348533,1782.600,81893.422,1760.245,21.770,4.331
03/17/2019 ,08:11:22 ,45.09076933,6.06348617,1782.700,81893.875,1760.201,21.780,4.325
03/17/2019 ,08:11:23 ,45.09076733,6.06348700,1782.700,81895.141,1760.075,21.790,4.325
03/17/2019 ,08:11:24 ,45.09076767,6.06348683,1783.000,81894.297,1760.158,21.790,4.325
03/17/2019 ,08:11:25 ,45.09076750,6.06348700,1783.000,81894.109,1760.177,21.800,4.325
03/17/2019 ,08:11:26 ,45.09076650,6.06348633,1782.800,81893.484,1760.240,21.790,4.325
03/17/2019 ,08:11:27 ,45.09076667,6.06348567,1782.800,81892.828,1760.304,21.820,4.325
03/17/2019 ,08:11:28 ,45.09076667,6.06348533,1782.900,81894.000,1760.188,21.820,4.331
03/17/2019 ,08:11:29 ,45.09076667,6.06348467,1782.900,81895.312,1760.058,21.830,4.325
03/17/2019 ,08:11:30 ,45.09076717,6.06348400,1782.800,81894.648,1760.124,21.830,4.325
03/17/2019 ,08:11:31 ,45.09076583,6.06348217,1782.500,81891.273,1760.278,21.840,4.325
03/17/2019 ,08:11:32 ,45.09076517,6.06348167,1782.300,81896.195,1759.971,21.850,4.325
03/17/2019 ,08:11:33 ,45.09076333,6.06348150,1782.100,81889.016,1760.682,21.850,4.325
03/17/2019 ,08:11:34 ,45.09076200,6.06348017,1782.200,81896.453,1759.946,21.870,4.325
03/17/2019 ,08:11:36 ,45.09076167,6.06348050,1782.300,81895.234,1760.066,21.880,4.325
03/17/2019 ,08:11:37 ,45.09076133,6.06348033,1782.500,81893.023,1760.285,21.890,4.325
03/17/2019 ,08:11:38 ,45.09076317,6.06348050,1782.700,81890.172,1760.567,21.890,4.325
03/17/2019 ,08:11:39 ,45.09076833,6.06348617,1783.100,81891.633,1760.422,21.900,4.331
03/17/2019 ,08:11:40 ,45.09076883,6.06348667,1784.600,81896.969,1759.895,21.900,4.325
03/17/2019 ,08:11:41 ,45.09076833,6.06348783,1784.800,81891.914,1760.395,21.910,4.325
03/17/2019 ,08:11:42 ,45.09076900,6.06349033,1785.100,81895.383,1760.051,21.920,4.331
03/17/2019 ,08:11:43 ,45.09076867,6.06348933,1785.200,81893.875,1760.201,21.920,4.325
03/17/2019 ,08:11:44 ,45.09076883,6.06348783,1785.300,81892.984,1760.437,21.930,4.318
03/17/2019 ,08:11:45 ,45.09076817,6.06349433,1785.800,81893.938,1760.194,21.940,4.325
03/17/2019 ,08:11:46 ,45.09076750,6.06349717,1786.200,81893.320,1760.255,21.930,4.331
03/17/2019 ,08:11:47 ,45.09076633,6.06349800,1786.200,81895.172,1760.072,21.960,4.325
03/17/2019 ,08:11:48 ,45.09076383,6.06349617,1785.500,81891.039,1760.481,21.950,4.318
03/17/2019 ,08:11:49 ,45.09076233,6.06349267,1785.100,81892.297,1760.357,21.970,4.318
03/17/2019 ,08:11:50 ,45.09076333,6.06349250,1784.900,81890.070,1760.577,21.980,4.325
03/17/2019 ,08:11:51 ,45.09076517,6.06349417,1784.800,81891.406,1760.444,21.980,4.325
03/17/2019 ,08:11:52 ,45.09076383,6.06349667,1785.200,81891.359,1760.449,21.990,4.331
03/17/2019 ,08:11:53 ,45.09076283,6.06349617,1784.800,81892.172,1760.369,22.000,4.325
03/17/2019 ,08:11:54 ,45.09076150,6.06349433,1784.800,81886.977,1760.883,22.000,4.325
03/17/2019 ,08:11:55 ,45.09076167,6.06349150,1784.400,81888.484,1760.734,22.000,4.325
03/17/2019 ,08:11:56 ,45.09076317,6.06349133,1784.200,81877.039,1761.485,22.020,4.325
03/17/2019 ,08:11:57 ,45.09076783,6.06349600,1784.500,81887.234,1760.858,22.020,4.325
03/17/2019 ,08:11:58 ,45.09077300,6.06350350,1784.600,81881.961,1761.220,22.010,4.318
03/17/2019 ,08:11:59 ,45.09077383,6.06351333,1785.000,81891.656,1760.420,22.030,4.325
03/17/2019 ,08:12:00 ,45.09077733,6.06352167,1785.400,81894.812,1760.107,22.040,4.325
03/17/2019 ,08:12:01 ,45.09078583,6.06352533,1785.800,81894.953,1760.094,22.040,4.325
03/17/2019 ,08:12:02 ,45.09079417,6.06352883,1786.000,81893.250,1760.262,22.050,4.325
03/17/2019 ,08:12:03 ,45.09079933,6.06353267,1786.300,81897.273,1759.864,22.050,4.325
03/17/2019 ,08:12:04 ,45.09080150,6.06353550,1786.600,81889.984,1760.585,22.070,4.325
03/17/2019 ,08:12:05 ,45.09079833,6.06353800,1787.100,81892.641,1760.323,22.070,4.325
03/17/2019 ,08:12:06 ,45.09079017,6.06353800,1787.700,81886.586,1760.922,22.080,4.325
03/17/2019 ,08:12:07 ,45.09078850,6.06353633,1788.100,81894.906,1760.099,22.090,4.325
03/17/2019 ,08:12:08 ,45.09078500,6.06353533,1788.100,81887.672,1760.631,22.090,4.325
03/17/2019 ,08:12:09 ,45.09078433,6.06353250,1788.200,81891.812,1760.404,22.100,4.325
03/17/2019 ,08:12:10 ,45.09078500,6.06353550,1788.600,81888.852,1760.698,22.090,4.325
03/17/2019 ,08:12:11 ,45.09077650,6.06353933,1788.900,81887.938,1760.787,22.110,4.325
03/17/2019 ,08:12:12 ,45.09078483,6.06354000,1789.700,81891.281,1760.457,22.110,4.325
03/17/2019 ,08:12:13 ,45.09077967,6.06355200,1790.600,81904.922,1759.108,22.130,4.325
03/17/2019 ,08:12:15 ,45.09077300,6.06355467,1791.800,81895.875,1760.003,22.130,4.325
03/17/2019 ,08:12:16 ,45.09077483,6.06355883,1791.100,81880.453,1761.528,22.130,4.325
03/17/2019 ,08:12:17 ,45.09077117,6.06356017,1791.500,81897.500,1759.842,22.140,4.325
03/17/2019 ,08:12:18 ,45.09076633,6.06355850,1791.500,81896.969,1759.895,22.150,4.325
03/17/2019 ,08:12:19 ,45.09076133,6.06355233,1791.100,81891.797,1760.406,22.140,4.325
03/17/2019 ,08:12:20 ,45.09075850,6.06355400,1790.500,81892.727,1760.314,22.150,4.318
03/17/2019 ,08:12:21 ,45.09075500,6.06355933,1790.800,81893.875,1760.201,22.160,4.318
03/17/2019 ,08:12:22 ,45.09075367,6.06356117,1790.800,81896.188,1759.972,22.170,4.325
03/17/2019 ,08:12:23 ,45.09075300,6.06356017,1790.700,81896.859,1759.906,22.170,4.325
03/17/2019 ,08:12:24 ,45.09075333,6.06355900,1790.700,81893.812,1760.207,22.180,4.318
03/17/2019 ,08:12:25 ,45.09075350,6.06355850,1790.700,81893.266,1760.260,22.180,4.325
03/17/2019 ,08:12:26 ,45.09075283,6.06355733,1790.700,81895.562,1760.033,22.200,4.325
03/17/2019 ,08:12:27 ,45.09075267,6.06355717,1790.900,81888.266,1760.756,22.200,4.325
03/17/2019 ,08:12:28 ,45.09075400,6.06354433,1790.000,81893.359,1759.973,22.210,4.325
03/17/2019 ,08:12:29 ,45.09074383,6.06352100,1788.200,81921.250,1757.493,22.190,4.325
03/17/2019 ,08:12:30 ,45.09073050,6.06352217,1788.400,81889.727,1760.610,22.220,4.325
03/17/2019 ,08:12:31 ,45.09072717,6.06351133,1787.900,81890.312,1760.552,22.210,4.325
03/17/2019 ,08:12:32 ,45.09071233,6.06349450,1785.800,81891.062,1760.478,22.220,4.325
03/17/2019 ,08:12:33 ,45.09070383,6.06348333,1784.900,81896.906,1759.901,22.230,4.325
03/17/2019 ,08:12:34 ,45.09069583,6.06347333,1783.900,81887.688,1760.812,22.230,4.325
03/17/2019 ,08:12:35 ,45.09069217,6.06346733,1783.400,81903.391,1759.259,22.240,4.325
03/17/2019 ,08:12:36 ,45.09068817,6.06347350,1783.600,81897.523,1759.840,22.240,4.325
03/17/2019 ,08:12:37 ,45.09068517,6.06347317,1783.800,81896.797,1759.911,22.250,4.318
03/17/2019 ,08:12:38 ,45.09068133,6.06346933,1783.400,81895.938,1759.997,22.260,4.331
03/17/2019 ,08:12:39 ,45.09067683,6.06346400,1783.100,81894.062,1760.082,22.260,4.325
03/17/2019 ,08:12:40 ,45.09067217,6.06346067,1783.000,81896.250,1760.130,22.260,4.325
03/17/2019 ,08:12:41 ,45.09066633,6.06345917,1783.100,81900.547,1759.821,22.280,4.325
03/17/2019 ,08:12:42 ,45.09066367,6.06345600,1782.600,81895.328,1760.057,22.270,4.318
03/17/2019 ,08:12:43 ,45.09065767,6.06345550,1782.700,81893.602,1760.228,22.280,4.325
03/17/2019 ,08:12:44 ,45.09065567,6.06345233,1782.300,81893.094,1760.278,22.280,4.325
03/17/2019 ,08:12:46 ,45.09064567,6.06344767,1781.900,81889.406,1760.643,22.290,4.325
03/17/2019 ,08:12:47 ,45.09064617,6.06344783,1781.800,81894.383,1760.150,22.300,4.325
03/17/2019 ,08:12:48 ,45.09064333,6.06344433,1781.900,81895.219,1760.067,22.300,4.318
03/17/2019 ,08:12:49 ,45.09064150,6.06344267,1781.100,81893.828,1760.205,22.310,4.325
03/17/2019 ,08:12:50 ,45.09063950,6.06344317,1780.400,81882.906,1761.286,22.310,4.318
03/17/2019 ,08:12:51 ,45.09063500,6.06344083,1781.300,81892.203,1760.365,22.300,4.325
03/17/2019 ,08:12:52 ,45.09062983,6.06344333,1782.200,81897.633,1759.829,22.320,4.325
03/17/2019 ,08:12:53 ,45.09062583,6.06344350,1782.500,81894.281,1760.160,22.320,4.325
03/17/2019 ,08:12:54 ,45.09061700,6.06343750,1782.200,81895.594,1760.030,22.320,4.325
03/17/2019 ,08:12:55 ,45.09061833,6.06344267,1783.400,81896.375,1759.953,22.330,4.318
03/17/2019 ,08:12:56 ,45.09061283,6.06342583,1782.700,81893.719,1760.216,22.330,4.325
03/17/2019 ,08:12:57 ,45.09061017,6.06343183,1782.000,81893.750,1760.213,22.320,4.325
03/17/2019 ,08:12:58 ,45.09061233,6.06342700,1782.100,81894.312,1760.157,22.350,4.318
03/17/2019 ,08:12:59 ,45.09059800,6.06342200,1781.900,81895.094,1760.080,22.360,4.318
03/17/2019 ,08:13:00 ,45.09059400,6.06342183,1781.500,81894.484,1760.140,22.350,4.325
03/17/2019 ,08:13:01 ,45.09058833,6.06342250,1781.900,81895.906,1760.000,22.360,4.325
03/17/2019 ,08:13:02 ,45.09058933,6.06342267,1782.300,81891.047,1760.480,22.360,4.318
03/17/2019 ,08:13:03 ,45.09058700,6.06343900,1783.600,81891.016,1760.483,22.370,4.325
03/17/2019 ,08:13:04 ,45.09058150,6.06344567,1783.400,81892.328,1760.354,22.360,4.325
03/17/2019 ,08:13:05 ,45.09059633,6.06345417,1783.900,81888.781,1760.806,22.350,4.318
03/17/2019 ,08:13:06 ,45.09059850,6.06345833,1784.100,81892.312,1760.355,22.370,4.325
03/17/2019 ,08:13:07 ,45.09060850,6.06347517,1784.900,81893.789,1760.209,22.380,4.318
03/17/2019 ,08:13:08 ,45.09062083,6.06349067,1786.000,81893.094,1760.278,22.390,4.325
03/17/2019 ,08:13:09 ,45.09061833,6.06349900,1787.400,81885.047,1761.073,22.390,4.318
03/17/2019 ,08:13:10 ,45.09062017,6.06349483,1787.500,81882.500,1761.326,22.390,4.318
03/17/2019 ,08:13:11 ,45.09062583,6.06349033,1786.900,81895.555,1760.034,22.400,4.325
03/17/2019 ,08:13:12 ,45.09061967,6.06348600,1786.100,81891.867,1760.399,22.400,4.325
03/17/2019 ,08:13:13 ,45.09059767,6.06346933,1784.300,81894.047,1760.183,22.400,4.325
03/17/2019 ,08:13:14 ,45.09059950,6.06347783,1786.000,81889.125,1760.670,22.410,4.325
03/17/2019 ,08:13:15 ,45.09060867,6.06348350,1788.000,81890.406,1760.352,22.400,4.325
03/17/2019 ,08:13:16 ,45.09060933,6.06348533,1788.200,81888.148,1760.767,22.410,4.325
03/17/2019 ,08:13:17 ,45.09061117,6.06349100,1789.800,81891.953,1760.510,22.420,4.318
03/17/2019 ,08:13:18 ,45.09061383,6.06349267,1790.200,81891.109,1760.474,22.420,4.325
03/17/2019 ,08:13:19 ,45.09061217,6.06349900,1791.200,81890.250,1760.558,22.420,4.325
03/17/2019 ,08:13:20 ,45.09061133,6.06350100,1791.500,81891.898,1760.396,22.430,4.325
03/17/2019 ,08:13:21 ,45.09060933,6.06350350,1792.200,81900.617,1759.533,22.430,4.318
03/17/2019 ,08:13:22 ,45.09060567,6.06349883,1791.200,81890.391,1760.545,22.430,4.325
03/17/2019 ,08:13:24 ,45.09060017,6.06350033,1791.000,81887.484,1760.833,22.440,4.318
03/17/2019 ,08:13:25 ,45.09059983,6.06350133,1791.300,81884.328,1761.145,22.430,4.318
03/17/2019 ,08:13:26 ,45.09059900,6.06350283,1791.300,81882.516,1761.324,22.430,4.318
03/17/2019 ,08:13:27 ,45.09060350,6.06349883,1790.000,81886.734,1760.907,22.450,4.325
03/17/2019 ,08:13:28 ,45.09060633,6.06350683,1790.200,81879.516,1761.621,22.420,4.325
03/17/2019 ,08:13:29 ,45.09060933,6.06351300,1790.000,81885.227,1761.056,22.450,4.325
03/17/2019 ,08:13:30 ,45.09061600,6.06351233,1789.300,81884.922,1761.086,22.450,4.325
03/17/2019 ,08:13:31 ,45.09062833,6.06351550,1788.900,81887.211,1760.860,22.460,4.325
03/17/2019 ,08:13:32 ,45.09063533,6.06352550,1789.300,81886.562,1760.924,22.450,4.325
03/17/2019 ,08:13:33 ,45.09064517,6.06353117,1789.400,81887.859,1760.796,22.470,4.318
03/17/2019 ,08:13:34 ,45.09066250,6.06354217,1790.200,81886.172,1760.928,22.470,4.325
03/17/2019 ,08:13:35 ,45.09068317,6.06355083,1791.000,81891.766,1760.409,22.490,4.325
03/17/2019 ,08:13:36 ,45.09068933,6.06355383,1791.200,81887.633,1760.503,22.480,4.318
03/17/2019 ,08:13:37 ,45.09069633,6.06355717,1791.600,81892.688,1760.318,22.470,4.325
03/17/2019 ,08:13:38 ,45.09069683,6.06355850,1791.500,81889.312,1760.652,22.480,4.318
03/17/2019 ,08:13:39 ,45.09069200,6.06355617,1791.100,81886.570,1760.923,22.490,4.325
03/17/2019 ,08:13:40 ,45.09070150,6.06355883,1790.400,81886.602,1760.920,22.480,4.325
03/17/2019 ,08:13:41 ,45.09072333,6.06356950,1791.200,81883.391,1761.237,22.490,4.325
03/17/2019 ,08:13:42 ,45.09072433,6.06356733,1790.800,81888.422,1760.740,22.490,4.325
03/17/2019 ,08:13:43 ,45.09071500,6.06355900,1789.500,81887.688,1760.812,22.500,4.325
03/17/2019 ,08:13:44 ,45.09070717,6.06355200,1788.900,81886.211,1760.958,22.490,4.325
03/17/2019 ,08:13:45 ,45.09069083,6.06354333,1788.200,81885.852,1760.994,22.500,4.318
03/17/2019 ,08:13:46 ,45.09067433,6.06353317,1787.400,81889.375,1760.646,22.500,4.318
03/17/2019 ,08:13:47 ,45.09066300,6.06352217,1785.700,81885.398,1761.039,22.490,4.325
03/17/2019 ,08:13:48 ,45.09065133,6.06351750,1785.100,81890.297,1760.554,22.510,4.318
03/17/2019 ,08:13:49 ,45.09063217,6.06350817,1784.600,81888.758,1760.820,22.510,4.325
03/17/2019 ,08:13:50 ,45.09062833,6.06350550,1783.800,81885.906,1761.121,22.510,4.325
03/17/2019 ,08:13:51 ,45.09061833,6.06349517,1782.300,81891.609,1760.425,22.510,4.318
03/17/2019 ,08:13:52 ,45.09061683,6.06349067,1781.000,81888.258,1760.756,22.510,4.318
03/17/2019 ,08:13:53 ,45.09062033,6.06349017,1780.700,81888.734,1760.709,22.520,4.318
03/17/2019 ,08:13:55 ,45.09061967,6.06348817,1780.800,81883.594,1761.218,22.510,4.325
03/17/2019 ,08:13:56 ,45.09061667,6.06348350,1780.800,81885.859,1760.993,22.530,4.318
03/17/2019 ,08:13:57 ,45.09061583,6.06347650,1780.500,81888.734,1760.709,22.520,4.318
03/17/2019 ,08:13:58 ,45.09061600,6.06347217,1779.700,81889.875,1760.596,22.530,4.325
03/17/2019 ,08:13:59 ,45.09061150,6.06346850,1778.700,81890.219,1760.562,22.530,4.318
03/17/2019 ,08:14:00 ,45.09061233,6.06346700,1777.600,81890.547,1760.530,22.530,4.318
03/17/2019 ,08:14:01 ,45.09061150,6.06346417,1777.200,81889.320,1760.651,22.540,4.325
03/17/2019 ,08:14:02 ,45.09060583,6.06346650,1777.500,81883.812,1761.196,22.530,4.318
03/17/2019 ,08:14:03 ,45.09060433,6.06347133,1778.200,81885.469,1760.803,22.540,4.325
03/17/2019 ,08:14:04 ,45.09060617,6.06347633,1779.000,81886.945,1760.886,22.540,4.325
03/17/2019 ,08:14:05 ,45.09060333,6.06347350,1778.900,81888.961,1760.687,22.540,4.325
03/17/2019 ,08:14:06 ,45.09060183,6.06347833,1779.800,81887.094,1760.872,22.550,4.325
03/17/2019 ,08:14:07 ,45.09060750,6.06348083,1780.200,81885.406,1761.038,22.550,4.325
03/17/2019 ,08:14:08 ,45.09060883,6.06348000,1780.400,81884.484,1761.129,22.530,4.325
03/17/2019 ,08:14:09 ,45.09061383,6.06348300,1780.900,81886.844,1760.896,22.560,4.325
03/17/2019 ,08:14:10 ,45.09061317,6.06349467,1782.600,81885.547,1761.025,22.550,4.325
03/17/2019 ,08:14:11 ,45.09060867,6.06349850,1783.400,81888.906,1760.692,22.550,4.318
03/17/2019 ,08:14:12 ,45.09060883,6.06350250,1784.100,81890.023,1760.582,22.560,4.325
03/17/2019 ,08:14:13 ,45.09060700,6.06350283,1784.600,81889.828,1760.601,22.570,4.325
03/17/2019 ,08:14:14 ,45.09061050,6.06350850,1785.700,81888.734,1760.709,22.550,4.318
03/17/2019 ,08:14:15 ,45.09060417,6.06351183,1786.700,81889.156,1760.667,22.570,4.325
03/17/2019 ,08:14:16 ,45.09060500,6.06351533,1787.300,81890.000,1760.485,22.570,4.325
03/17/2019 ,08:14:17 ,45.09060067,6.06351833,1787.900,81892.453,1760.341,22.580,4.325
03/17/2019 ,08:14:18 ,45.09059250,6.06352067,1788.100,81878.562,1761.715,22.570,4.325
03/17/2019 ,08:14:19 ,45.09059050,6.06352483,1788.700,81884.102,1761.167,22.570,4.318
03/17/2019 ,08:14:20 ,45.09058850,6.06352200,1788.900,81888.461,1760.737,22.570,4.325
03/17/2019 ,08:14:21 ,45.09058917,6.06352183,1788.800,81891.812,1760.404,22.580,4.325
03/17/2019 ,08:14:22 ,45.09059533,6.06352750,1789.300,81894.922,1760.097,22.590,4.325
03/17/2019 ,08:14:23 ,45.09059650,6.06352783,1789.400,81884.320,1761.146,22.560,4.318
03/17/2019 ,08:14:24 ,45.09060267,6.06352733,1789.400,81889.859,1760.597,22.600,4.318
03/17/2019 ,08:14:26 ,45.09060633,6.06353250,1790.100,81885.891,1760.990,22.590,4.325
03/17/2019 ,08:14:27 ,45.09060483,6.06352800,1790.400,81888.656,1760.699,22.600,4.318
03/17/2019 ,08:14:28 ,45.09060250,6.06352483,1790.500,81885.500,1761.029,22.600,4.318
03/17/2019 ,08:14:29 ,45.09059950,6.06352133,1790.200,81888.492,1760.732,22.600,4.325
03/17/2019 ,08:14:30 ,45.09059517,6.06351750,1789.600,81886.766,1760.903,22.610,4.318
03/17/2019 ,08:14:31 ,45.09059450,6.06352033,1789.800,81888.438,1760.738,22.610,4.325
03/17/2019 ,08:14:32 ,45.09059133,6.06351700,1789.900,81890.281,1760.556,22.610,4.325
03/17/2019 ,08:14:33 ,45.09058650,6.06351450,1789.900,81890.281,1760.556,22.610,4.318
03/17/2019 ,08:14:34 ,45.09058233,6.06351433,1789.900,81886.766,1760.903,22.610,4.318
03/17/2019 ,08:14:35 ,45.09058283,6.06351700,1790.300,81888.969,1760.686,22.610,4.325
03/17/2019 ,08:14:36 ,45.09058033,6.06351867,1790.600,81889.391,1760.644,22.620,4.325
03/17/2019 ,08:14:37 ,45.09057400,6.06351867,1790.900,81886.562,1760.924,22.620,4.325
03/17/2019 ,08:14:38 ,45.09057250,6.06351817,1791.200,81881.562,1761.419,22.610,4.325
03/17/2019 ,08:14:39 ,45.09057783,6.06352100,1791.300,81882.711,1761.222,22.620,4.325
03/17/2019 ,08:14:40 ,45.09057450,6.06351750,1791.200,81884.219,1761.156,22.620,4.318
03/17/2019 ,08:14:41 ,45.09057500,6.06351617,1791.300,81886.844,1760.896,22.630,4.325
03/17/2019 ,08:14:42 ,45.09057533,6.06351517,1791.400,81885.867,1760.993,22.620,4.318
03/17/2019 ,08:14:43 ,45.09056967,6.06351367,1791.200,81886.844,1760.896,22.630,4.318
03/17/2019 ,08:14:44 ,45.09056567,6.06351300,1791.000,81879.383,1761.634,22.610,4.325
03/17/2019 ,08:14:45 ,45.09056483,6.06351250,1790.900,81885.312,1761.047,22.640,4.318
03/17/2019 ,08:14:46 ,45.09056383,6.06351250,1790.900,81883.297,1761.247,22.640,4.318
03/17/2019 ,08:14:47 ,45.09056467,6.06351167,1791.000,81880.336,1761.540,22.620,4.318
03/17/2019 ,08:14:48 ,45.09056517,6.06351133,1791.000,81885.477,1761.032,22.640,4.318
03/17/2019 ,08:14:49 ,45.09056383,6.06350933,1790.600,81887.156,1760.865,22.640,4.318
03/17/2019 ,08:14:50 ,45.09056217,6.06350900,1790.500,81885.617,1761.017,22.640,4.325
03/17/2019 ,08:14:51 ,45.09055867,6.06351267,1790.500,81884.945,1761.084,22.640,4.325
03/17/2019 ,08:14:52 ,45.09055283,6.06351233,1789.900,81886.312,1760.949,22.630,4.325
03/17/2019 ,08:14:53 ,45.09055083,6.06351300,1790.000,81886.125,1760.967,22.640,4.325
03/17/2019 ,08:14:54 ,45.09054767,6.06350833,1789.500,81885.117,1761.066,22.640,4.318
03/17/2019 ,08:14:55 ,45.09054417,6.06350117,1788.900,81886.430,1760.937,22.650,4.325
03/17/2019 ,08:14:56 ,45.09054133,6.06349550,1788.600,81888.750,1760.707,22.650,4.325
03/17/2019 ,08:14:57 ,45.09054000,6.06349567,1788.700,81886.211,1760.958,22.660,4.318
03/17/2019 ,08:14:58 ,45.09053483,6.06349333,1788.300,81886.039,1760.976,22.660,4.318
03/17/2019 ,08:14:59 ,45.09053317,6.06349117,1787.700,81882.430,1761.333,22.640,4.325
03/17/2019 ,08:15:00 ,45.09052950,6.06349400,1787.400,81883.219,1761.255,22.650,4.318
03/17/2019 ,08:15:01 ,45.09052150,6.06349900,1786.900,81884.055,1761.172,22.650,4.318
