Initializing SD card...card initialized.
03/18/2019 ,10:18:54 ,45.16293000,6.10034333,1671.600,83361.828,1616.031,12.690,4.260
03/18/2019 ,10:18:55 ,45.16293050,6.10034317,1671.700,83360.172,1616.193,12.680,4.267
03/18/2019 ,10:18:56 ,45.16292967,6.10034367,1671.700,83361.828,1616.031,12.680,4.267
03/18/2019 ,10:18:57 ,45.16293067,6.10034317,1671.900,83360.828,1616.129,12.680,4.267
03/18/2019 ,10:18:59 ,45.16292833,6.10034267,1672.000,83361.164,1616.096,12.680,4.267
03/18/2019 ,10:19:00 ,45.16292650,6.10034283,1671.800,83356.867,1616.515,12.680,4.260
03/18/2019 ,10:19:01 ,45.16292450,6.10034333,1671.700,83362.977,1615.919,12.680,4.260
03/18/2019 ,10:19:02 ,45.16292233,6.10034450,1671.500,83359.188,1616.289,12.680,4.260
03/18/2019 ,10:19:03 ,45.16292083,6.10034533,1671.000,83362.812,1615.936,12.680,4.260
03/18/2019 ,10:19:04 ,45.16291833,6.10034683,1670.600,83361.656,1616.048,12.680,4.267
03/18/2019 ,10:19:05 ,45.16291817,6.10034767,1670.500,83362.156,1615.999,12.670,4.267
03/18/2019 ,10:19:06 ,45.16291883,6.10034850,1670.300,83362.156,1615.999,12.670,4.267
03/18/2019 ,10:19:07 ,45.16291883,6.10034917,1670.200,83363.141,1615.903,12.660,4.267
03/18/2019 ,10:19:08 ,45.16291933,6.10034983,1670.100,83363.141,1615.903,12.670,4.267
03/18/2019 ,10:19:09 ,45.16291967,6.10035050,1670.000,83361.328,1616.080,12.670,4.260
03/18/2019 ,10:19:10 ,45.16292033,6.10035117,1669.900,83362.312,1615.985,12.670,4.267
03/18/2019 ,10:19:11 ,45.16292000,6.10035250,1669.700,83362.617,1615.955,12.650,4.267
03/18/2019 ,10:19:12 ,45.16291983,6.10035300,1669.500,83358.820,1616.325,12.650,4.267
03/18/2019 ,10:19:13 ,45.16292050,6.10035333,1669.500,83357.992,1616.551,12.650,4.260
03/18/2019 ,10:19:14 ,45.16291967,6.10035383,1669.300,83360.805,1616.131,12.660,4.267
03/18/2019 ,10:19:15 ,45.16291900,6.10035383,1669.200,83359.641,1616.244,12.650,4.267
03/18/2019 ,10:19:16 ,45.16291950,6.10035250,1669.200,83358.156,1616.390,12.630,4.267
03/18/2019 ,10:19:17 ,45.16292317,6.10035033,1669.700,83357.000,1616.502,12.640,4.267
03/18/2019 ,10:19:18 ,45.16292433,6.10034917,1669.800,83358.320,1616.374,12.640,4.267
03/18/2019 ,10:19:19 ,45.16292483,6.10034833,1669.900,83355.188,1616.679,12.640,4.260
03/18/2019 ,10:19:20 ,45.16292683,6.10034700,1670.100,83358.156,1616.390,12.640,4.267
03/18/2019 ,10:19:21 ,45.16292717,6.10034733,1670.200,83357.500,1616.453,12.630,4.267
03/18/2019 ,10:19:22 ,45.16292850,6.10034767,1670.200,83359.641,1616.244,12.630,4.260
03/18/2019 ,10:19:23 ,45.16292983,6.10034867,1670.200,83360.633,1616.148,12.630,4.267
03/18/2019 ,10:19:24 ,45.16293100,6.10034900,1670.300,83361.125,1616.100,12.630,4.260
03/18/2019 ,10:19:25 ,45.16293083,6.10034933,1670.300,83357.828,1616.421,12.630,4.267
03/18/2019 ,10:19:26 ,45.16293050,6.10035067,1670.200,83360.297,1616.181,12.630,4.260
03/18/2019 ,10:19:28 ,45.16293000,6.10035183,1670.200,83365.094,1615.713,12.630,4.260
03/18/2019 ,10:19:29 ,45.16292917,6.10035200,1670.100,83359.641,1616.244,12.610,4.267
03/18/2019 ,10:19:30 ,45.16292783,6.10035283,1670.100,83364.438,1615.777,12.630,4.260
03/18/2019 ,10:19:31 ,45.16292867,6.10035283,1670.100,83361.953,1616.019,12.620,4.267
03/18/2019 ,10:19:32 ,45.16293000,6.10035233,1670.800,83361.297,1616.083,12.610,4.267
03/18/2019 ,10:19:33 ,45.16293200,6.10035150,1671.400,83360.961,1616.116,12.620,4.273
03/18/2019 ,10:19:34 ,45.16293133,6.10035200,1671.500,83361.953,1616.019,12.620,4.273
03/18/2019 ,10:19:35 ,45.16293167,6.10035167,1671.700,83357.164,1616.486,12.610,4.273
03/18/2019 ,10:19:36 ,45.16293183,6.10035017,1671.600,83356.336,1616.567,12.610,4.260
03/18/2019 ,10:19:37 ,45.16293067,6.10034983,1671.500,83356.336,1616.567,12.610,4.267
03/18/2019 ,10:19:38 ,45.16292883,6.10034833,1671.500,83353.359,1616.857,12.610,4.267
03/18/2019 ,10:19:39 ,45.16292867,6.10034733,1671.600,83355.672,1616.632,12.600,4.267
03/18/2019 ,10:19:40 ,45.16292767,6.10034733,1671.700,83356.828,1616.519,12.600,4.260
03/18/2019 ,10:19:41 ,45.16292617,6.10034850,1671.700,83356.172,1616.583,12.600,4.267
03/18/2019 ,10:19:42 ,45.16292600,6.10034850,1671.800,83353.031,1616.889,12.610,4.267
03/18/2019 ,10:19:43 ,45.16292833,6.10034700,1672.400,83356.664,1616.535,12.600,4.267
03/18/2019 ,10:19:44 ,45.16292883,6.10034583,1672.800,83356.469,1616.554,12.600,4.267
03/18/2019 ,10:19:45 ,45.16292917,6.10034633,1672.600,83326.578,1619.469,12.590,4.267
03/18/2019 ,10:19:46 ,45.16293017,6.10034717,1672.700,83381.406,1614.122,12.590,4.267
03/18/2019 ,10:19:47 ,45.16292750,6.10035233,1672.800,83350.531,1617.133,12.600,4.260
03/18/2019 ,10:19:48 ,45.16292650,6.10035617,1672.500,83326.445,1619.482,12.610,4.267
03/18/2019 ,10:19:49 ,45.16291667,6.10036500,1670.500,83354.516,1616.744,12.610,4.267
03/18/2019 ,10:19:50 ,45.16291383,6.10036883,1669.900,83347.750,1617.405,12.620,4.267
03/18/2019 ,10:19:51 ,45.16291400,6.10037183,1669.900,83401.578,1612.156,12.600,4.267
03/18/2019 ,10:19:52 ,45.16291600,6.10037233,1670.200,83386.219,1613.653,12.610,4.267
03/18/2019 ,10:19:53 ,45.16291383,6.10037483,1669.900,83337.344,1618.419,12.610,4.267
03/18/2019 ,10:19:54 ,45.16291233,6.10037650,1669.500,83348.734,1617.308,12.610,4.267
03/18/2019 ,10:19:55 ,45.16290850,6.10037917,1668.800,83352.375,1616.825,12.630,4.273
03/18/2019 ,10:19:56 ,45.16290533,6.10038150,1668.100,83355.844,1616.615,12.620,4.260
03/18/2019 ,10:19:57 ,45.16290517,6.10038117,1667.800,83355.516,1616.646,12.620,4.267
03/18/2019 ,10:19:58 ,45.16289917,6.10038467,1667.000,83361.789,1616.035,12.630,4.260
03/18/2019 ,10:19:59 ,45.16289200,6.10038867,1666.000,83360.297,1616.181,12.630,4.267
03/18/2019 ,10:20:00 ,45.16288717,6.10039083,1665.300,83358.484,1616.357,12.630,4.267
03/18/2019 ,10:20:01 ,45.16288400,6.10039183,1664.900,83361.789,1616.035,12.630,4.267
03/18/2019 ,10:20:03 ,45.16288183,6.10039117,1664.500,83357.992,1616.406,12.630,4.267
03/18/2019 ,10:20:04 ,45.16288217,6.10039050,1664.500,83357.828,1616.421,12.640,4.267
03/18/2019 ,10:20:05 ,45.16288133,6.10038983,1664.300,83338.344,1618.322,12.650,4.273
03/18/2019 ,10:20:06 ,45.16288050,6.10038733,1664.200,83355.680,1616.631,12.630,4.260
03/18/2019 ,10:20:07 ,45.16288400,6.10038767,1664.200,83345.281,1617.645,12.640,4.260
03/18/2019 ,10:20:08 ,45.16288467,6.10038733,1664.100,83339.664,1618.193,12.650,4.267
03/18/2019 ,10:20:09 ,45.16287917,6.10039350,1663.800,83367.078,1615.519,12.660,4.260
03/18/2019 ,10:20:10 ,45.16287383,6.10039467,1663.600,83357.992,1616.406,12.650,4.260
03/18/2019 ,10:20:11 ,45.16287317,6.10039233,1663.700,83376.156,1614.635,12.650,4.260
03/18/2019 ,10:20:12 ,45.16287417,6.10039183,1664.000,83362.453,1615.970,12.650,4.267
03/18/2019 ,10:20:13 ,45.16287667,6.10039150,1664.400,83364.438,1615.777,12.660,4.267
03/18/2019 ,10:20:14 ,45.16287633,6.10039183,1664.500,83357.500,1616.453,12.650,4.267
03/18/2019 ,10:20:15 ,45.16287617,6.10039217,1664.500,83355.688,1616.630,12.660,4.267
03/18/2019 ,10:20:16 ,45.16287383,6.10039300,1664.200,83361.984,1616.016,12.660,4.267
03/18/2019 ,10:20:17 ,45.16287017,6.10039083,1664.100,83392.172,1613.137,12.650,4.260
03/18/2019 ,10:20:18 ,45.16287100,6.10039300,1664.100,83346.930,1617.484,12.650,4.267
03/18/2019 ,10:20:19 ,45.16287100,6.10039400,1664.100,83352.211,1616.969,12.650,4.260
03/18/2019 ,10:20:20 ,45.16287017,6.10039433,1664.100,83353.531,1616.840,12.650,4.267
03/18/2019 ,10:20:21 ,45.16286817,6.10039417,1664.000,83353.859,1616.808,12.650,4.267
03/18/2019 ,10:20:22 ,45.16286467,6.10039500,1663.600,83360.141,1616.196,12.650,4.260
03/18/2019 ,10:20:23 ,45.16286533,6.10039617,1663.600,83354.859,1616.711,12.650,4.267
03/18/2019 ,10:20:24 ,45.16286417,6.10039883,1663.100,83352.547,1616.937,12.640,4.267
03/18/2019 ,10:20:25 ,45.16286217,6.10039983,1662.900,83351.555,1617.033,12.650,4.267
03/18/2019 ,10:20:26 ,45.16286183,6.10040033,1662.800,83352.375,1616.953,12.640,4.267
03/18/2019 ,10:20:27 ,45.16286050,6.10040117,1662.700,83350.062,1617.179,12.640,4.267
03/18/2019 ,10:20:28 ,45.16285933,6.10040150,1662.700,83354.031,1616.792,12.640,4.267
03/18/2019 ,10:20:29 ,45.16285800,6.10040117,1662.800,83355.680,1616.631,12.650,4.267
03/18/2019 ,10:20:31 ,45.16285600,6.10040200,1663.000,83350.398,1617.146,12.640,4.267
03/18/2019 ,10:20:32 ,45.16285733,6.10040117,1663.100,83353.039,1616.889,12.640,4.267
03/18/2019 ,10:20:33 ,45.16286250,6.10040217,1663.200,83356.500,1616.776,12.640,4.267
03/18/2019 ,10:20:34 ,45.16286300,6.10040017,1663.200,83376.320,1614.618,12.640,4.267
03/18/2019 ,10:20:35 ,45.16286467,6.10039750,1663.600,83356.016,1616.164,12.640,4.267
03/18/2019 ,10:20:36 ,45.16286300,6.10039883,1663.500,83362.609,1615.955,12.640,4.267
03/18/2019 ,10:20:37 ,45.16286217,6.10040133,1663.700,83362.781,1615.939,12.640,4.267
03/18/2019 ,10:20:38 ,45.16285817,6.10040167,1662.200,83356.172,1616.583,12.650,4.260
03/18/2019 ,10:20:39 ,45.16285517,6.10040300,1661.300,83356.344,1616.566,12.650,4.267
03/18/2019 ,10:20:40 ,45.16285350,6.10040400,1660.600,83358.516,1616.354,12.670,4.260
03/18/2019 ,10:20:41 ,45.16285067,6.10040550,1659.900,83357.688,1616.435,12.670,4.260
03/18/2019 ,10:20:42 ,45.16285000,6.10040667,1659.500,83360.172,1616.193,12.680,4.267
03/18/2019 ,10:20:43 ,45.16284950,6.10040683,1659.200,83358.352,1616.370,12.670,4.260
03/18/2019 ,10:20:44 ,45.16284750,6.10040700,1658.800,83382.141,1614.051,12.680,4.260
03/18/2019 ,10:20:45 ,45.16284733,6.10040667,1658.700,83355.547,1616.644,12.680,4.267
03/18/2019 ,10:20:46 ,45.16284300,6.10040767,1657.900,83355.547,1616.644,12.680,4.260
03/18/2019 ,10:20:47 ,45.16284000,6.10040867,1657.300,83355.547,1616.644,12.680,4.267
03/18/2019 ,10:20:48 ,45.16283700,6.10040983,1656.500,83353.078,1616.885,12.690,4.267
03/18/2019 ,10:20:49 ,45.16283417,6.10041083,1655.800,83351.781,1617.011,12.700,4.267
03/18/2019 ,10:20:50 ,45.16283083,6.10041233,1655.000,83357.062,1616.496,12.700,4.267
03/18/2019 ,10:20:51 ,45.16282783,6.10041367,1654.300,83355.578,1616.641,12.710,4.267
03/18/2019 ,10:20:52 ,45.16282983,6.10041400,1654.400,83360.727,1616.335,12.700,4.267
03/18/2019 ,10:20:53 ,45.16283050,6.10041500,1654.200,83352.609,1616.930,12.710,4.267
03/18/2019 ,10:20:54 ,45.16283117,6.10041617,1654.200,83359.734,1616.235,12.720,4.260
03/18/2019 ,10:20:55 ,45.16283183,6.10041767,1654.100,83358.906,1616.317,12.720,4.267
03/18/2019 ,10:20:56 ,45.16283300,6.10041883,1654.000,83358.742,1616.333,12.720,4.267
03/18/2019 ,10:20:57 ,45.16283300,6.10042017,1653.800,83357.750,1616.429,12.730,4.267
03/18/2019 ,10:20:58 ,45.16283033,6.10042150,1653.300,83357.922,1616.412,12.730,4.267
03/18/2019 ,10:20:59 ,45.16282967,6.10042250,1653.100,83356.438,1616.557,12.740,4.260
03/18/2019 ,10:21:00 ,45.16283050,6.10042300,1653.000,83359.578,1616.251,12.740,4.260
03/18/2019 ,10:21:01 ,45.16282900,6.10042450,1652.600,83358.250,1616.380,12.750,4.267
03/18/2019 ,10:21:02 ,45.16282883,6.10042500,1652.600,83359.578,1616.251,12.750,4.260
03/18/2019 ,10:21:03 ,45.16282800,6.10042567,1652.500,83360.234,1616.187,12.750,4.267
03/18/2019 ,10:21:04 ,45.16282933,6.10042600,1652.700,83361.062,1616.106,12.770,4.267
03/18/2019 ,10:21:06 ,45.16283267,6.10042550,1653.000,83359.742,1616.235,12.770,4.267
03/18/2019 ,10:21:07 ,45.16283467,6.10042567,1653.200,83359.602,1616.248,12.770,4.260
03/18/2019 ,10:21:08 ,45.16283617,6.10042583,1653.500,83359.578,1616.251,12.770,4.260
03/18/2019 ,10:21:09 ,45.16283400,6.10042750,1653.800,83362.250,1615.990,12.780,4.260
03/18/2019 ,10:21:10 ,45.16283317,6.10042800,1653.200,83361.586,1616.055,12.780,4.267
03/18/2019 ,10:21:11 ,45.16283150,6.10042900,1653.000,83363.234,1615.895,12.790,4.260
03/18/2019 ,10:21:12 ,45.16282917,6.10043033,1652.600,83367.859,1615.104,12.800,4.267
03/18/2019 ,10:21:13 ,45.16282667,6.10043017,1652.400,83312.367,1620.855,12.790,4.267
03/18/2019 ,10:21:14 ,45.16282367,6.10043233,1651.700,83355.641,1616.635,12.800,4.260
03/18/2019 ,10:21:15 ,45.16281633,6.10043717,1649.900,83355.148,1616.682,12.810,4.267
03/18/2019 ,10:21:16 ,45.16281983,6.10043683,1650.500,83359.281,1616.280,12.810,4.267
03/18/2019 ,10:21:17 ,45.16283400,6.10042950,1653.500,83354.984,1616.698,12.820,4.260
03/18/2019 ,10:21:18 ,45.16283450,6.10042833,1653.600,83363.578,1615.860,12.820,4.260
03/18/2019 ,10:21:19 ,45.16283450,6.10042700,1653.500,83363.766,1615.843,12.840,4.260
03/18/2019 ,10:21:20 ,45.16284033,6.10042400,1654.800,83359.445,1616.264,12.830,4.260
03/18/2019 ,10:21:21 ,45.16284567,6.10042117,1656.000,83360.438,1616.167,12.830,4.267
03/18/2019 ,10:21:22 ,45.16284950,6.10041933,1656.900,83358.312,1616.374,12.840,4.260
03/18/2019 ,10:21:23 ,45.16285400,6.10041667,1658.000,83357.984,1616.406,12.840,4.260
03/18/2019 ,10:21:24 ,45.16285867,6.10041417,1659.100,83358.453,1616.360,12.830,4.267
03/18/2019 ,10:21:25 ,45.16286017,6.10041333,1659.500,83356.992,1616.503,12.840,4.260
03/18/2019 ,10:21:26 ,45.16286117,6.10041217,1659.800,83360.133,1616.197,12.850,4.267
03/18/2019 ,10:21:27 ,45.16286217,6.10041150,1660.200,83361.625,1616.051,12.850,4.260
03/18/2019 ,10:21:28 ,45.16286267,6.10041150,1660.400,83360.625,1616.149,12.860,4.267
03/18/2019 ,10:21:29 ,45.16286067,6.10041100,1660.200,83359.969,1616.213,12.860,4.260
03/18/2019 ,10:21:30 ,45.16285933,6.10041083,1659.900,83359.469,1616.262,12.880,4.267
03/18/2019 ,10:21:31 ,45.16285850,6.10041117,1659.900,83349.727,1617.211,12.880,4.260
03/18/2019 ,10:21:32 ,45.16285700,6.10041117,1659.500,83470.820,1605.410,12.880,4.260
03/18/2019 ,10:21:34 ,45.16286083,6.10040950,1659.700,83350.719,1617.115,12.890,4.267
03/18/2019 ,10:21:35 ,45.16285950,6.10041233,1660.900,83355.180,1616.679,12.900,4.260
03/18/2019 ,10:21:36 ,45.16286300,6.10041450,1660.800,83345.797,1617.595,12.900,4.260
03/18/2019 ,10:21:37 ,45.16286800,6.10041333,1661.300,83359.172,1616.290,12.900,4.260
03/18/2019 ,10:21:38 ,45.16287400,6.10041267,1663.900,83356.031,1616.597,12.900,4.260
03/18/2019 ,10:21:39 ,45.16287967,6.10041217,1665.100,83367.438,1615.485,12.920,4.260
03/18/2019 ,10:21:40 ,45.16288933,6.10040950,1667.100,83363.305,1615.887,12.920,4.260
03/18/2019 ,10:21:41 ,45.16289717,6.10040800,1668.600,83359.172,1616.290,12.920,4.260
03/18/2019 ,10:21:42 ,45.16290217,6.10040750,1669.800,83356.203,1616.580,12.930,4.267
03/18/2019 ,10:21:43 ,45.16290533,6.10040767,1670.600,83358.344,1616.371,12.930,4.267
03/18/2019 ,10:21:44 ,45.16290567,6.10040867,1670.700,83358.516,1616.354,12.930,4.260
03/18/2019 ,10:21:45 ,45.16290533,6.10041017,1670.700,83349.594,1617.225,12.940,4.260
03/18/2019 ,10:21:46 ,45.16290233,6.10041233,1670.300,83356.039,1616.596,12.950,4.267
03/18/2019 ,10:21:47 ,45.16289950,6.10041483,1669.900,83340.672,1616.996,12.950,4.260
03/18/2019 ,10:21:48 ,45.16289583,6.10041767,1669.200,83340.703,1618.091,12.960,4.260
03/18/2019 ,10:21:49 ,45.16288783,6.10042117,1667.900,83364.156,1615.804,12.960,4.260
03/18/2019 ,10:21:50 ,45.16288383,6.10042333,1667.300,83351.273,1617.061,12.970,4.267
03/18/2019 ,10:21:51 ,45.16288033,6.10042500,1666.700,83363.500,1615.869,12.990,4.260
03/18/2019 ,10:21:52 ,45.16287817,6.10042583,1666.200,83351.602,1617.029,12.980,4.267
03/18/2019 ,10:21:53 ,45.16287583,6.10042583,1665.900,83353.922,1616.802,13.000,4.260
03/18/2019 ,10:21:54 ,45.16287400,6.10042517,1665.800,83355.078,1616.690,13.000,4.267
03/18/2019 ,10:21:55 ,45.16287317,6.10042500,1665.900,83355.078,1616.690,13.000,4.267
03/18/2019 ,10:21:56 ,45.16287233,6.10042483,1666.000,83354.109,1616.784,13.010,4.260
03/18/2019 ,10:21:57 ,45.16287317,6.10042400,1666.300,83353.453,1616.848,13.020,4.267
03/18/2019 ,10:21:58 ,45.16287517,6.10042250,1667.000,83352.453,1616.946,13.020,4.267
03/18/2019 ,10:21:59 ,45.16287667,6.10042100,1667.600,83349.812,1617.203,13.030,4.260
03/18/2019 ,10:22:00 ,45.16287833,6.10041917,1668.200,83347.172,1617.460,13.040,4.260
03/18/2019 ,10:22:01 ,45.16288050,6.10041717,1668.900,83352.125,1616.978,13.040,4.260
03/18/2019 ,10:22:02 ,45.16288333,6.10041483,1669.700,83347.336,1617.445,13.050,4.267
03/18/2019 ,10:22:03 ,45.16288550,6.10041250,1670.300,83352.125,1616.978,13.050,4.260
03/18/2019 ,10:22:04 ,45.16288733,6.10041000,1670.800,83350.477,1617.138,13.060,4.260
03/18/2019 ,10:22:05 ,45.16288733,6.10040850,1671.000,83349.016,1617.281,13.080,4.267
03/18/2019 ,10:22:06 ,45.16288883,6.10040650,1671.500,83346.016,1617.573,13.070,4.267
03/18/2019 ,10:22:07 ,45.16289000,6.10040467,1671.900,83347.531,1617.425,13.080,4.267
03/18/2019 ,10:22:09 ,45.16289217,6.10040150,1672.400,83343.562,1617.555,13.100,4.260
03/18/2019 ,10:22:10 ,45.16289033,6.10040150,1672.600,83346.703,1617.506,13.100,4.260
03/18/2019 ,10:22:11 ,45.16289033,6.10040083,1672.500,83345.219,1617.651,13.100,4.267
03/18/2019 ,10:22:12 ,45.16289117,6.10040033,1672.700,83344.719,1617.700,13.110,4.267
03/18/2019 ,10:22:13 ,45.16289050,6.10040033,1672.700,83346.531,1617.523,13.120,4.260
03/18/2019 ,10:22:14 ,45.16289050,6.10040000,1672.700,83346.203,1617.555,13.120,4.267
03/18/2019 ,10:22:15 ,45.16289017,6.10039983,1672.700,83348.711,1617.310,13.140,4.260
03/18/2019 ,10:22:16 ,45.16288867,6.10040017,1672.500,83347.688,1617.410,13.140,4.267
03/18/2019 ,10:22:17 ,45.16288850,6.10040000,1672.500,83350.195,1617.166,13.170,4.260
03/18/2019 ,10:22:18 ,45.16288567,6.10040083,1672.000,83350.859,1617.101,13.170,4.260
03/18/2019 ,10:22:19 ,45.16288367,6.10040117,1671.700,83349.375,1617.245,13.170,4.260
03/18/2019 ,10:22:20 ,45.16288233,6.10040133,1671.500,83344.414,1617.730,13.170,4.267
03/18/2019 ,10:22:21 ,45.16288117,6.10040167,1671.300,83350.555,1617.131,13.180,4.267
03/18/2019 ,10:22:22 ,45.16288150,6.10040183,1671.200,83352.203,1616.970,13.190,4.267
03/18/2019 ,10:22:23 ,45.16288250,6.10040183,1671.200,83351.711,1617.018,13.190,4.260
03/18/2019 ,10:22:24 ,45.16288233,6.10040233,1671.000,83354.688,1616.728,13.210,4.260
03/18/2019 ,10:22:25 ,45.16288450,6.10040250,1671.100,83347.414,1617.438,13.210,4.267
03/18/2019 ,10:22:26 ,45.16288483,6.10040300,1671.100,83349.562,1617.228,13.220,4.260
03/18/2019 ,10:22:27 ,45.16288500,6.10040400,1671.100,83346.094,1617.566,13.220,4.267
03/18/2019 ,10:22:28 ,45.16288517,6.10040500,1671.200,83351.047,1617.082,13.230,4.267
03/18/2019 ,10:22:29 ,45.16288567,6.10040533,1671.400,83349.258,1617.257,13.240,4.260
03/18/2019 ,10:22:30 ,45.16288700,6.10040533,1671.700,83348.922,1617.290,13.250,4.260
03/18/2019 ,10:22:31 ,45.16288833,6.10040517,1672.100,83350.250,1617.161,13.260,4.260
03/18/2019 ,10:22:32 ,45.16288950,6.10040517,1672.500,83350.578,1617.128,13.270,4.260
03/18/2019 ,10:22:33 ,45.16289167,6.10040450,1672.900,83346.609,1617.516,13.270,4.260
03/18/2019 ,10:22:34 ,45.16289317,6.10040417,1673.300,83354.547,1616.741,13.290,4.260
03/18/2019 ,10:22:35 ,45.16289450,6.10040433,1673.500,83354.734,1616.723,13.300,4.260
03/18/2019 ,10:22:37 ,45.16290017,6.10040567,1674.000,83350.602,1617.126,13.300,4.267
03/18/2019 ,10:22:38 ,45.16290367,6.10040567,1674.400,83349.609,1617.223,13.310,4.260
03/18/2019 ,10:22:39 ,45.16290650,6.10040583,1675.000,83346.961,1617.481,13.310,4.267
03/18/2019 ,10:22:40 ,45.16290850,6.10040600,1675.300,83349.109,1617.272,13.310,4.260
03/18/2019 ,10:22:41 ,45.16291050,6.10040600,1675.600,83351.422,1617.046,13.330,4.260
03/18/2019 ,10:22:42 ,45.16291167,6.10040667,1675.700,83345.469,1617.627,13.330,4.260
03/18/2019 ,10:22:43 ,45.16291317,6.10040717,1675.700,83347.625,1617.416,13.340,4.267
03/18/2019 ,10:22:44 ,45.16291417,6.10040717,1675.700,83349.273,1617.255,13.360,4.267
03/18/2019 ,10:22:45 ,45.16291200,6.10040767,1675.400,83361.859,1616.028,13.360,4.267
03/18/2019 ,10:22:46 ,45.16291567,6.10040517,1675.800,83399.234,1612.384,13.370,4.267
03/18/2019 ,10:22:47 ,45.16291800,6.10040550,1676.000,83348.469,1617.334,13.370,4.267
03/18/2019 ,10:22:48 ,45.16291683,6.10040667,1675.700,83350.789,1617.108,13.370,4.260
03/18/2019 ,10:22:49 ,45.16291283,6.10040683,1675.000,83350.453,1617.141,13.390,4.254
03/18/2019 ,10:22:50 ,45.16291217,6.10040733,1674.700,83354.094,1616.786,13.390,4.260
03/18/2019 ,10:22:51 ,45.16291533,6.10040650,1675.000,83350.953,1617.092,13.400,4.260
03/18/2019 ,10:22:52 ,45.16291683,6.10040550,1675.000,83349.797,1617.204,13.410,4.260
03/18/2019 ,10:22:53 ,45.16291750,6.10040583,1674.900,83349.461,1617.237,13.410,4.267
03/18/2019 ,10:22:54 ,45.16291767,6.10040533,1674.700,83351.305,1617.058,13.420,4.267
03/18/2019 ,10:22:55 ,45.16291583,6.10040517,1674.300,83334.602,1618.687,13.440,4.260
03/18/2019 ,10:22:56 ,45.16291217,6.10040400,1673.600,83349.312,1617.252,13.440,4.260
03/18/2019 ,10:22:57 ,45.16290617,6.10040467,1672.700,83349.812,1617.203,13.460,4.260
03/18/2019 ,10:22:58 ,45.16290600,6.10040467,1672.600,83352.297,1616.961,13.460,4.260
03/18/2019 ,10:22:59 ,45.16290433,6.10040417,1672.100,83356.266,1616.573,13.470,4.260
03/18/2019 ,10:23:00 ,45.16290317,6.10040367,1671.800,83356.266,1616.573,13.470,4.260
03/18/2019 ,10:46:02 ,45.16284400,6.10041450,1668.100,83367.922,1615.438,13.660,4.273
03/18/2019 ,10:46:03 ,45.16284367,6.10040900,1666.900,83371.219,1615.116,13.700,4.273
03/18/2019 ,10:46:04 ,45.16285517,6.10042200,1659.900,83370.742,1615.162,13.730,4.267
03/18/2019 ,10:46:05 ,45.16287633,6.10042783,1657.600,83365.609,1615.663,13.720,4.273
03/18/2019 ,10:46:06 ,45.16288600,6.10042950,1657.600,83376.195,1614.630,13.760,4.267
03/18/2019 ,10:46:07 ,45.16290267,6.10043433,1659.000,83386.477,1613.629,13.780,4.267
03/18/2019 ,10:46:08 ,45.16290833,6.10044100,1657.800,83389.141,1613.369,13.850,4.267
03/18/2019 ,10:46:09 ,45.16290267,6.10043517,1657.500,83391.281,1613.159,13.880,4.273
03/18/2019 ,10:46:10 ,45.16289900,6.10043200,1656.700,83381.547,1614.109,13.900,4.273
03/18/2019 ,11:15:09 ,45.16293200,6.10045467,1648.600,83344.188,1617.751,10.120,4.267
03/18/2019 ,11:15:11 ,45.16293933,6.10044533,1654.200,83358.734,1616.333,10.170,4.273
03/18/2019 ,11:15:12 ,45.16295117,6.10043983,1654.000,83365.500,1615.673,10.190,4.273
03/18/2019 ,11:15:13 ,45.16294550,6.10044300,1653.600,83340.031,1618.109,10.200,4.267
03/18/2019 ,11:15:14 ,45.16295267,6.10044650,1653.300,83373.617,1614.882,10.220,4.273
03/18/2019 ,11:15:15 ,45.16295433,6.10043883,1654.100,83358.336,1616.372,10.230,4.273
03/18/2019 ,11:15:16 ,45.16295783,6.10043183,1655.800,83366.078,1615.617,10.240,4.267
03/18/2019 ,11:15:17 ,45.16295550,6.10043300,1656.200,83365.430,1615.680,10.250,4.273
03/18/2019 ,11:15:18 ,45.16295967,6.10042983,1658.100,83366.922,1615.535,10.260,4.267
03/18/2019 ,11:15:19 ,45.16295967,6.10043050,1659.000,83368.602,1615.371,10.270,4.273
03/18/2019 ,11:15:20 ,45.16295933,6.10043050,1659.200,83368.766,1615.354,10.280,4.273
03/18/2019 ,11:15:21 ,45.16295850,6.10043133,1659.300,83367.617,1615.467,10.280,4.273
03/18/2019 ,11:15:22 ,45.16295683,6.10043300,1659.300,83366.648,1615.561,10.290,4.267
03/18/2019 ,11:15:23 ,45.16295583,6.10043500,1659.100,83369.781,1615.256,10.300,4.273
03/18/2019 ,11:15:24 ,45.16295517,6.10043650,1658.800,83370.109,1615.722,10.300,4.273
03/18/2019 ,11:15:25 ,45.16295367,6.10043783,1658.800,83368.641,1615.367,10.310,4.267
03/18/2019 ,11:15:26 ,45.16295233,6.10043517,1658.600,83372.102,1615.030,10.320,4.267
03/18/2019 ,11:15:27 ,45.16295017,6.10043517,1659.600,83369.500,1615.283,10.330,4.267
03/18/2019 ,11:15:28 ,45.16295017,6.10043483,1660.700,83365.391,1615.684,10.330,4.267
03/18/2019 ,11:15:29 ,45.16294917,6.10043450,1661.200,83363.422,1615.876,10.340,4.273
