Initializing SD card...card initialized.
03/07/2017 ,08:06:58 ,45.37238700,6.57475520,1778.800,11010212120,1791.895,17.900,3.674
03/07/2017 ,08:06:59 ,45.37238700,6.57475470,1778.700,11010212122,1791.301,17.900,3.661
03/07/2017 ,08:07:00 ,45.37238300,6.57476140,1778.300,11010220100,1790.008,17.900,3.654
03/07/2017 ,08:07:01 ,45.37238300,6.57475190,1777.500,11010212100,1791.100,17.900,3.648
03/07/2017 ,08:07:02 ,45.37237200,6.57474090,1777.300,11010220001,1790.703,17.900,3.648
03/07/2017 ,08:07:03 ,45.37236800,6.57473090,1778.200,11010211210,1793.681,17.900,3.654
03/07/2017 ,08:07:04 ,45.37237200,6.57473180,1778.600,11010212110,1792.688,17.900,3.661
03/07/2017 ,08:07:05 ,45.37237200,6.57473040,1779.000,11010220021,1789.810,17.900,3.667
03/07/2017 ,08:07:07 ,45.37237200,6.57471940,1779.000,11010212010,1792.788,17.900,3.654
03/07/2017 ,08:07:08 ,45.37237200,6.57471660,1780.500,11010212101,1792.490,17.900,3.654
03/07/2017 ,08:07:09 ,45.37237200,6.57471800,1780.200,11010212111,1792.191,17.900,3.654
03/07/2017 ,08:07:10 ,45.37237200,6.57471800,1780.300,11010212020,1794.376,17.900,3.680
03/07/2017 ,08:07:11 ,45.37236800,6.57471510,1780.200,11010212020,1792.291,17.800,3.680
03/07/2017 ,08:07:12 ,45.37236800,6.57470990,1780.200,11010212102,1792.688,17.800,3.654
03/07/2017 ,08:07:13 ,45.37237500,6.57470180,1780.500,11010212202,1791.002,17.800,3.667
03/07/2017 ,08:07:14 ,45.37237500,6.57470230,1779.600,11010212012,1792.490,17.800,3.674
03/07/2017 ,08:07:15 ,45.37237200,6.57470890,1779.300,11010212022,1791.993,17.800,3.661
03/07/2017 ,08:07:17 ,45.37236800,6.57471370,1779.300,11010212101,1791.895,17.800,3.661
03/07/2017 ,08:07:18 ,45.37236800,6.57471370,1778.800,11010212111,1791.795,17.800,3.648
03/07/2017 ,08:07:19 ,45.37236800,6.57471130,1778.700,11010212001,1792.291,17.800,3.648
03/07/2017 ,08:07:20 ,45.37236800,6.57470940,1778.600,11010212102,1792.291,17.800,3.654
03/07/2017 ,08:07:21 ,45.37236800,6.57470990,1778.200,11010212110,1792.392,17.800,3.654
03/07/2017 ,08:07:22 ,45.37236800,6.57470990,1778.300,11010212021,1792.688,17.800,3.680
03/07/2017 ,08:07:23 ,45.37236800,6.57471040,1778.500,11010212011,1792.688,17.700,3.661
03/07/2017 ,08:07:24 ,45.37236800,6.57471040,1778.900,11010212010,1792.490,17.700,3.667
03/07/2017 ,08:07:25 ,45.37236800,6.57470940,1779.400,11010212001,1792.886,17.700,3.661
03/07/2017 ,08:07:26 ,45.37236400,6.57471130,1779.800,11010212022,1791.993,17.700,3.648
03/07/2017 ,08:07:28 ,45.37236400,6.57471370,1779.800,11010212021,1792.490,17.700,3.661
03/07/2017 ,08:07:29 ,45.37236800,6.57471420,1779.600,11010212020,1792.191,17.700,3.674
03/07/2017 ,08:07:30 ,45.37236800,6.57471420,1779.400,11010212020,1793.184,17.700,3.661
03/07/2017 ,08:07:31 ,45.37236800,6.57471280,1779.300,11010212110,1792.688,17.700,3.661
03/07/2017 ,08:07:32 ,45.37237200,6.57471320,1779.000,11010212022,1792.788,17.700,3.661
03/07/2017 ,08:07:33 ,45.37237200,6.57471280,1778.800,11010212112,1792.490,17.700,3.674
03/07/2017 ,08:07:34 ,45.37237500,6.57471230,1778.700,11010212021,1792.191,17.700,3.680
03/07/2017 ,08:07:36 ,45.37237500,6.57471280,1778.700,11010212200,1792.590,17.600,3.661
03/07/2017 ,08:07:37 ,45.37237500,6.57471320,1778.900,11010212102,1792.392,17.700,3.661
03/07/2017 ,08:07:38 ,45.37237500,6.57471470,1778.900,11010212101,1792.093,17.600,3.661
03/07/2017 ,08:07:39 ,45.37237200,6.57471660,1778.900,11010212100,1791.795,17.600,3.674
03/07/2017 ,08:07:40 ,45.37237200,6.57471990,1779.000,11010212102,1792.191,17.600,3.674
03/07/2017 ,08:07:41 ,45.37237200,6.57472040,1779.400,11010212111,1792.788,17.600,3.667
03/07/2017 ,08:07:42 ,45.37236800,6.57472320,1779.100,11010212120,1792.291,17.600,3.661
03/07/2017 ,08:07:43 ,45.37236800,6.57472090,1779.700,11010212102,1792.886,17.600,3.674
03/07/2017 ,08:07:44 ,45.37237200,6.57471850,1779.400,11010212122,1791.993,17.600,3.674
03/07/2017 ,08:07:46 ,45.37237200,6.57471470,1779.800,11010212112,1792.590,17.600,3.661
03/07/2017 ,08:07:47 ,45.37237500,6.57471510,1780.300,11010212200,1791.895,17.600,3.680
03/07/2017 ,08:07:48 ,45.37237500,6.57471660,1780.500,11010212100,1792.788,17.600,3.661
03/07/2017 ,08:07:49 ,45.37237200,6.57471800,1780.500,11010212200,1791.895,17.500,3.661
03/07/2017 ,08:07:50 ,45.37237500,6.57471750,1780.100,11010212100,1792.590,17.500,3.680
03/07/2017 ,08:07:51 ,45.37237200,6.57471990,1780.000,11010212111,1792.191,17.500,3.680
03/07/2017 ,08:07:52 ,45.37237200,6.57472320,1780.000,11010212112,1792.392,17.500,3.661
03/07/2017 ,08:07:53 ,45.37237200,6.57472470,1779.400,11010212110,1792.191,17.500,3.661
03/07/2017 ,08:07:54 ,45.37237200,6.57472660,1779.200,11010212112,1792.191,17.500,3.661
03/07/2017 ,08:07:55 ,45.37237200,6.57472940,1779.000,11010212101,1791.895,17.500,3.661
03/07/2017 ,08:07:57 ,45.37237200,6.57472990,1779.000,11010212112,1791.895,17.500,3.661
03/07/2017 ,08:07:58 ,45.37237200,6.57472940,1778.600,11010212110,1792.093,17.400,3.674
03/07/2017 ,08:07:59 ,45.37237200,6.57473090,1778.500,11010212100,1791.993,17.400,3.661
03/07/2017 ,08:08:00 ,45.37237200,6.57473090,1778.400,11010212202,1791.100,17.400,3.661
03/07/2017 ,08:08:01 ,45.37237500,6.57473230,1778.200,11010212022,1792.291,17.400,3.661
03/07/2017 ,08:08:02 ,45.37237500,6.57473040,1778.300,11010212111,1791.795,17.400,3.648
03/07/2017 ,08:08:03 ,45.37237500,6.57473230,1778.100,11010212120,1791.993,17.400,3.661
03/07/2017 ,08:08:04 ,45.37237500,6.57473370,1778.100,11010212201,1791.398,17.400,3.680
03/07/2017 ,08:08:05 ,45.37237500,6.57473280,1778.200,11010212110,1792.093,17.400,3.661
03/07/2017 ,08:08:07 ,45.37237900,6.57473230,1778.200,11010212101,1792.590,17.400,3.661
03/07/2017 ,08:08:08 ,45.37237900,6.57472990,1780.500,11010212110,1792.093,17.400,3.674
03/07/2017 ,08:08:09 ,45.37237900,6.57472800,1781.000,11010212121,1791.993,17.400,3.661
03/07/2017 ,08:08:10 ,45.37238300,6.57472610,1781.600,11010212112,1791.993,17.400,3.661
03/07/2017 ,08:08:11 ,45.37238300,6.57472130,1782.500,11010212122,1791.596,17.400,3.661
03/07/2017 ,08:08:12 ,45.37237900,6.57472230,1782.500,11010212121,1792.093,17.300,3.661
03/07/2017 ,08:08:13 ,45.37238300,6.57472280,1782.300,11010212210,1791.795,17.300,3.674
03/07/2017 ,08:08:14 ,45.37237900,6.57472320,1782.300,11010212122,1792.886,17.300,3.680
03/07/2017 ,08:08:15 ,45.37237900,6.57472370,1782.300,11010212120,1791.795,17.300,3.661
03/07/2017 ,08:08:17 ,45.37237500,6.57472280,1782.300,11010212111,1792.392,17.300,3.661
03/07/2017 ,08:08:18 ,45.37237200,6.57472180,1782.400,11010212201,1792.490,17.300,3.661
03/07/2017 ,08:08:19 ,45.37237200,6.57472280,1782.500,11010212111,1792.392,17.300,3.661
03/07/2017 ,08:08:20 ,45.37237200,6.57472370,1782.500,11010212112,1792.191,17.300,3.674
03/07/2017 ,08:08:21 ,45.37237200,6.57472320,1782.400,11010212102,1792.788,17.300,3.661
03/07/2017 ,08:08:22 ,45.37237200,6.57472320,1782.300,11010212111,1792.093,17.300,3.674
03/07/2017 ,08:08:23 ,45.37237500,6.57472280,1782.200,11010212112,1792.093,17.300,3.674
03/07/2017 ,08:08:24 ,45.37237500,6.57472230,1782.200,11010212100,1791.795,17.300,3.661
03/07/2017 ,08:08:25 ,45.37237500,6.57472180,1782.200,11010212102,1792.392,17.300,3.674
03/07/2017 ,08:08:26 ,45.37237500,6.57472130,1782.200,11010212110,1791.993,17.300,3.661
03/07/2017 ,08:08:28 ,45.37237500,6.57472090,1782.200,11010212121,1792.490,17.300,3.661
03/07/2017 ,08:08:29 ,45.37237500,6.57472040,1782.900,11010212110,1791.596,17.300,3.661
03/07/2017 ,08:08:30 ,45.37237500,6.57472130,1783.200,11010212110,1792.688,17.300,3.661
03/07/2017 ,08:08:31 ,45.37237500,6.57472230,1783.500,11010212120,1792.392,17.300,3.648
03/07/2017 ,08:08:32 ,45.37237500,6.57472230,1783.600,11010212210,1791.697,17.300,3.674
03/07/2017 ,08:08:33 ,45.37237500,6.57472230,1783.700,11010212110,1792.093,17.200,3.661
03/07/2017 ,08:08:34 ,45.37237500,6.57472280,1783.800,11010212110,1791.993,17.200,3.674
03/07/2017 ,08:08:35 ,45.37237500,6.57472420,1783.800,11010212112,1792.392,17.200,3.674
03/07/2017 ,08:08:36 ,45.37237200,6.57472710,1783.900,11010212111,1792.392,17.200,3.648
03/07/2017 ,08:08:38 ,45.37237200,6.57472560,1783.900,11010212120,1791.301,17.200,3.661
03/07/2017 ,08:08:39 ,45.37237500,6.57472520,1783.800,11010212102,1792.093,17.200,3.661
03/07/2017 ,08:08:40 ,45.37237200,6.57472560,1783.900,11010212200,1791.596,17.200,3.661
03/07/2017 ,08:08:41 ,45.37237200,6.57472610,1784.200,11010212122,1791.895,17.200,3.661
03/07/2017 ,08:08:42 ,45.37237200,6.57472660,1784.300,11010212102,1791.795,17.200,3.661
03/07/2017 ,08:08:43 ,45.37237500,6.57472470,1784.400,11010212110,1791.993,17.200,3.674
03/07/2017 ,08:08:44 ,45.37237500,6.57472320,1784.600,11010212022,1791.795,17.200,3.667
03/07/2017 ,08:08:46 ,45.37237500,6.57472180,1784.800,11010212120,1792.191,17.200,3.648
03/07/2017 ,08:08:47 ,45.37237500,6.57472130,1785.100,11010212121,1792.191,17.200,3.674
03/07/2017 ,08:08:48 ,45.37237500,6.57472370,1785.100,11010212201,1790.703,17.200,3.648
03/07/2017 ,08:08:49 ,45.37237500,6.57472420,1785.100,11010212200,1791.499,17.200,3.661
03/07/2017 ,08:08:50 ,45.37237500,6.57472420,1784.900,11010212122,1791.398,17.200,3.648
03/07/2017 ,08:08:51 ,45.37237500,6.57472420,1784.600,11010212121,1791.993,17.200,3.648
03/07/2017 ,08:08:52 ,45.37237500,6.57472470,1784.700,11010212122,1791.993,17.200,3.674
03/07/2017 ,08:08:53 ,45.37237500,6.57472520,1784.800,11010212210,1791.795,17.200,3.661
03/07/2017 ,08:08:54 ,45.37237500,6.57472420,1784.900,11010212121,1791.795,17.100,3.674
03/07/2017 ,08:08:55 ,45.37237500,6.57472230,1784.900,11010212201,1791.993,17.100,3.674
03/07/2017 ,08:08:57 ,45.37237900,6.57471940,1784.900,11010212121,1792.291,17.100,3.661
03/07/2017 ,08:08:58 ,45.37237900,6.57471750,1785.900,11010212220,1791.398,17.100,3.674
03/07/2017 ,08:08:59 ,45.37237900,6.57471560,1786.200,11010212111,1791.895,17.100,3.661
03/07/2017 ,08:09:00 ,45.37238300,6.57471280,1786.600,11010212201,1792.093,17.100,3.661
03/07/2017 ,08:09:01 ,45.37238300,6.57470990,1786.800,11010212210,1791.795,17.100,3.674
03/07/2017 ,08:09:02 ,45.37238700,6.57470850,1787.100,11010212022,1791.795,17.100,3.674
03/07/2017 ,08:09:03 ,45.37238700,6.57470800,1787.200,11010212211,1791.596,17.100,3.661
03/07/2017 ,08:09:04 ,45.37238700,6.57470750,1787.200,11010212121,1791.795,17.100,3.674
03/07/2017 ,08:09:05 ,45.37239100,6.57470700,1787.100,11010212112,1791.301,17.100,3.648
03/07/2017 ,08:09:07 ,45.37238700,6.57470890,1787.100,11010212211,1791.895,17.100,3.654
03/07/2017 ,08:09:08 ,45.37238700,6.57470990,1786.900,11010212212,1791.795,17.100,3.674
03/07/2017 ,08:09:09 ,45.37238700,6.57470990,1786.900,11010212200,1791.895,17.100,3.642
03/07/2017 ,08:09:10 ,45.37238300,6.57471080,1786.800,11010212211,1791.596,17.100,3.648
03/07/2017 ,08:09:11 ,45.37237900,6.57470750,1787.000,11010212112,1791.795,17.100,3.648
03/07/2017 ,08:09:12 ,45.37237900,6.57470660,1787.100,11010212121,1791.795,17.100,3.674
03/07/2017 ,08:09:13 ,45.37237500,6.57471130,1786.700,11010212121,1791.895,17.100,3.661
03/07/2017 ,08:09:14 ,45.37237900,6.57471080,1786.800,11010212121,1792.191,17.000,3.674
03/07/2017 ,08:09:15 ,45.37237900,6.57471320,1786.500,11010212122,1791.697,17.000,3.661
03/07/2017 ,08:09:17 ,45.37237200,6.57471420,1786.400,11010212122,1791.697,17.000,3.661
03/07/2017 ,08:09:18 ,45.37237200,6.57471280,1786.700,11010212110,1792.590,17.000,3.661
03/07/2017 ,08:09:19 ,45.37236800,6.57471560,1786.600,11010212110,1791.697,17.000,3.661
03/07/2017 ,08:09:20 ,45.37236400,6.57471940,1786.700,11010212101,1791.795,17.000,3.674
03/07/2017 ,08:09:21 ,45.37236400,6.57471940,1786.600,11010212112,1791.596,17.000,3.661
03/07/2017 ,08:09:22 ,45.37236400,6.57471850,1786.500,11010212122,1792.392,17.000,3.642
03/07/2017 ,08:09:23 ,45.37236000,6.57472090,1786.400,11010212112,1791.200,17.000,3.661
03/07/2017 ,08:09:24 ,45.37236000,6.57472130,1786.200,11010212120,1791.993,17.000,3.674
03/07/2017 ,08:09:25 ,45.37235600,6.57472520,1786.300,11010212120,1791.895,17.000,3.661
03/07/2017 ,08:09:26 ,45.37235600,6.57472750,1786.300,11010212110,1792.291,17.000,3.661
03/07/2017 ,08:09:28 ,45.37235600,6.57472850,1786.300,11010212200,1791.596,17.000,3.661
03/07/2017 ,08:09:29 ,45.37235600,6.57472560,1785.500,11010212122,1791.697,16.900,3.661
03/07/2017 ,08:09:30 ,45.37235300,6.57472660,1785.200,11010212200,1791.499,17.000,3.674
03/07/2017 ,08:09:31 ,45.37235300,6.57472660,1785.100,11010212210,1791.499,16.900,3.674
03/07/2017 ,08:09:32 ,45.37235300,6.57472470,1784.900,11010212120,1791.499,16.900,3.661
03/07/2017 ,08:09:33 ,45.37234900,6.57472520,1784.900,11010212122,1791.795,16.900,3.661
03/07/2017 ,08:09:34 ,45.37234900,6.57472520,1785.000,11010212122,1791.795,16.900,3.661
03/07/2017 ,08:09:35 ,45.37235300,6.57472420,1784.800,11010212110,1791.100,16.900,3.674
03/07/2017 ,08:09:36 ,45.37235300,6.57472320,1784.600,11010212120,1791.398,16.900,3.661
03/07/2017 ,08:09:38 ,45.37235600,6.57472320,1784.600,11010212122,1791.697,16.900,3.648
03/07/2017 ,08:09:39 ,45.37235600,6.57472370,1784.000,11010212202,1791.499,16.900,3.661
03/07/2017 ,08:09:40 ,45.37235600,6.57472370,1783.800,11010212201,1791.993,16.900,3.642
03/07/2017 ,08:09:41 ,45.37235600,6.57472470,1783.800,11010212120,1791.993,16.800,3.674
03/07/2017 ,08:09:42 ,45.37235600,6.57472520,1783.600,11010212112,1791.499,16.800,3.674
03/07/2017 ,08:09:43 ,45.37235600,6.57472560,1783.500,11010212110,1791.795,16.800,3.674
03/07/2017 ,08:09:44 ,45.37235600,6.57472560,1783.500,11010212211,1790.804,16.800,3.661
03/07/2017 ,08:09:46 ,45.37235600,6.57472560,1783.600,11010212210,1791.100,16.800,3.642
03/07/2017 ,08:09:47 ,45.37236000,6.57472610,1783.700,11010212200,1791.697,16.800,3.642
03/07/2017 ,08:09:48 ,45.37236000,6.57472610,1783.700,11010212200,1791.398,16.800,3.642
03/07/2017 ,08:09:49 ,45.37236000,6.57472610,1783.700,11010212110,1791.895,16.800,3.674
03/07/2017 ,08:09:50 ,45.37236000,6.57472610,1783.700,11010212110,1791.596,16.800,3.661
03/07/2017 ,08:09:51 ,45.37236000,6.57472660,1783.900,11010212212,1792.093,16.800,3.661
03/07/2017 ,08:09:52 ,45.37236000,6.57472750,1784.200,11010212112,1791.697,16.700,3.661
03/07/2017 ,08:09:53 ,45.37236000,6.57472900,1784.600,11010212022,1792.291,16.700,3.661
03/07/2017 ,08:09:54 ,45.37236400,6.57472900,1785.000,11010212212,1791.200,16.700,3.674
03/07/2017 ,08:09:55 ,45.37236400,6.57472900,1785.100,11010212202,1791.795,16.700,3.661
03/07/2017 ,08:09:57 ,45.37236400,6.57472800,1785.100,11010212121,1792.392,16.700,3.642
03/07/2017 ,08:09:58 ,45.37236400,6.57472850,1784.600,11010212121,1792.392,16.700,3.642
03/07/2017 ,08:09:59 ,45.37236400,6.57472900,1784.400,11010212110,1791.993,16.700,3.674
03/07/2017 ,08:10:00 ,45.37236400,6.57472800,1784.300,11010212111,1792.490,16.700,3.674
03/07/2017 ,08:10:01 ,45.37236400,6.57472610,1784.300,11010212122,1791.596,16.700,3.661
03/07/2017 ,08:10:02 ,45.37236400,6.57472710,1784.200,11010212201,1792.093,16.700,3.642
03/07/2017 ,08:10:03 ,45.37236400,6.57472710,1784.100,11010212211,1791.697,16.700,3.642
03/07/2017 ,08:10:04 ,45.37236400,6.57472710,1784.100,11010212112,1791.596,16.700,3.674
03/07/2017 ,08:10:05 ,45.37236400,6.57472750,1784.100,11010212121,1791.697,16.700,3.661
03/07/2017 ,08:10:07 ,45.37236400,6.57472750,1784.100,11010212102,1791.895,16.600,3.661
03/07/2017 ,08:10:08 ,45.37236400,6.57472750,1783.700,11010212102,1792.392,16.600,3.667
03/07/2017 ,08:10:09 ,45.37236400,6.57472710,1783.600,11010212100,1791.499,16.600,3.642
03/07/2017 ,08:10:10 ,45.37236400,6.57472610,1783.800,11010212101,1791.795,16.600,3.661
03/07/2017 ,08:10:11 ,45.37236400,6.57472560,1783.900,11010212200,1791.895,16.600,3.642
03/07/2017 ,08:10:12 ,45.37236400,6.57472520,1784.000,11010212101,1791.895,16.600,3.648
03/07/2017 ,08:10:13 ,45.37236400,6.57472420,1784.300,11010212002,1793.184,16.600,3.661
03/07/2017 ,08:10:14 ,45.37236400,6.57472420,1784.700,11010212020,1792.590,16.600,3.674
03/07/2017 ,08:10:15 ,45.37236400,6.57472370,1785.100,11010212122,1791.697,16.600,3.674
03/07/2017 ,08:10:17 ,45.37236000,6.57472230,1785.300,11010212110,1792.490,16.600,3.661
03/07/2017 ,08:10:18 ,45.37236400,6.57472180,1784.700,11010212101,1792.093,16.600,3.674
03/07/2017 ,08:10:19 ,45.37236400,6.57472130,1784.400,11010212101,1792.191,16.600,3.661
03/07/2017 ,08:10:20 ,45.37236400,6.57472180,1784.200,11010212122,1791.993,16.600,3.642
03/07/2017 ,08:10:21 ,45.37236400,6.57472180,1784.200,11010212102,1791.596,16.600,3.661
03/07/2017 ,08:10:22 ,45.37236400,6.57472320,1784.400,11010212111,1791.697,16.600,3.642
03/07/2017 ,08:10:23 ,45.37236400,6.57472470,1784.800,11010212122,1791.596,16.600,3.674
03/07/2017 ,08:10:24 ,45.37236000,6.57472520,1785.200,11010212110,1792.093,16.600,3.661
03/07/2017 ,08:10:25 ,45.37236000,6.57472520,1785.600,11010212102,1791.697,16.600,3.654
03/07/2017 ,08:10:26 ,45.37236000,6.57472470,1785.800,11010212102,1791.697,16.600,3.654
03/07/2017 ,08:10:28 ,45.37236000,6.57472520,1785.800,11010212202,1791.499,16.600,3.661
03/07/2017 ,08:10:29 ,45.37235600,6.57472470,1786.000,11010212111,1791.596,16.600,3.642
03/07/2017 ,08:10:30 ,45.37235600,6.57472420,1786.000,11010212112,1791.499,16.500,3.661
03/07/2017 ,08:10:31 ,45.37235600,6.57472420,1786.000,11010212202,1791.795,16.500,3.642
03/07/2017 ,08:10:32 ,45.37235600,6.57472370,1786.000,11010212210,1791.895,16.500,3.642
03/07/2017 ,08:10:33 ,45.37235600,6.57472180,1786.000,11010212200,1791.895,16.500,3.654
03/07/2017 ,08:10:34 ,45.37235600,6.57472130,1786.000,11010212121,1792.490,16.500,3.648
03/07/2017 ,08:10:35 ,45.37235600,6.57472040,1786.100,11010212120,1792.392,16.500,3.661
03/07/2017 ,08:10:36 ,45.37235600,6.57471940,1786.300,11010212220,1791.596,16.500,3.661
03/07/2017 ,08:10:38 ,45.37235600,6.57471560,1786.300,11010212021,1792.291,16.500,3.642
03/07/2017 ,08:10:39 ,45.37235600,6.57471700,1786.300,11010212122,1792.886,16.500,3.667
03/07/2017 ,08:10:40 ,45.37235600,6.57471940,1786.300,11010212110,1791.795,16.500,3.642
03/07/2017 ,08:10:41 ,45.37235600,6.57471990,1786.200,11010212120,1791.795,16.500,3.648
03/07/2017 ,08:10:42 ,45.37235600,6.57471940,1786.000,11010212110,1791.993,16.500,3.648
03/07/2017 ,08:10:43 ,45.37235600,6.57471900,1785.900,11010212101,1792.590,16.500,3.642
03/07/2017 ,08:10:44 ,45.37235300,6.57471900,1785.800,11010212120,1791.993,16.500,3.661
03/07/2017 ,08:10:46 ,45.37235300,6.57471420,1785.600,11010212120,1791.795,16.500,3.661
03/07/2017 ,08:10:47 ,45.37235300,6.57471320,1785.300,11010212121,1791.895,16.500,3.661
03/07/2017 ,08:10:48 ,45.37235300,6.57471130,1785.200,11010212101,1792.788,16.500,3.661
03/07/2017 ,08:10:49 ,45.37235600,6.57471080,1785.100,11010212211,1791.993,16.500,3.642
03/07/2017 ,08:10:50 ,45.37235600,6.57471130,1785.000,11010212110,1792.392,16.500,3.642
03/07/2017 ,08:10:51 ,45.37235600,6.57471320,1784.900,11010212110,1791.596,16.500,3.642
03/07/2017 ,08:10:52 ,45.37235600,6.57471370,1784.900,11010212110,1792.191,16.500,3.648
03/07/2017 ,08:10:53 ,45.37235300,6.57471510,1784.900,11010212122,1791.895,16.500,3.661
03/07/2017 ,08:10:54 ,45.37235600,6.57471660,1784.500,11010212201,1792.191,16.500,3.654
03/07/2017 ,08:10:55 ,45.37235600,6.57471800,1784.600,11010212121,1792.093,16.500,3.642
03/07/2017 ,08:10:57 ,45.37235300,6.57472130,1784.600,11010212202,1791.596,16.500,3.642
03/07/2017 ,08:10:58 ,45.37234900,6.57472130,1784.900,11010212102,1791.697,16.500,3.661
03/07/2017 ,08:10:59 ,45.37234900,6.57472320,1784.900,11010212111,1791.697,16.500,3.661
03/07/2017 ,08:11:00 ,45.37234900,6.57472280,1784.700,11010212101,1792.490,16.400,3.648
03/07/2017 ,08:11:01 ,45.37234900,6.57472180,1784.700,11010212101,1792.688,16.400,3.642
03/07/2017 ,08:11:02 ,45.37234900,6.57472040,1784.800,11010212202,1792.191,16.400,3.642
03/07/2017 ,08:11:03 ,45.37234900,6.57472040,1784.500,11010212201,1791.002,16.400,3.648
03/07/2017 ,08:11:04 ,45.37234900,6.57472320,1784.300,11010212112,1791.993,16.400,3.661
03/07/2017 ,08:11:05 ,45.37234900,6.57472470,1784.200,11010212110,1792.490,16.400,3.680
03/07/2017 ,08:11:07 ,45.37234900,6.57472800,1784.200,11010212210,1791.993,16.400,3.642
03/07/2017 ,08:11:08 ,45.37234900,6.57472940,1783.800,11010212122,1791.499,16.400,3.661
03/07/2017 ,08:11:09 ,45.37234500,6.57473230,1784.100,11010212102,1791.697,16.400,3.661
03/07/2017 ,08:11:07 ,45.37233700,6.57474280,1783.900,11010212112,1792.191,16.400,3.661
03/07/2017 ,08:11:08 ,45.37233400,6.57474900,1783.900,11010212200,1791.100,16.400,3.674
03/07/2017 ,08:11:09 ,45.37233700,6.57475660,1783.400,11010212202,1791.301,16.400,3.642
03/07/2017 ,08:11:10 ,45.37234500,6.57476430,1782.800,11010212222,1790.505,16.400,3.642
03/07/2017 ,08:11:11 ,45.37235300,6.57476950,1782.600,11010212212,1790.405,16.400,3.654
03/07/2017 ,08:11:12 ,45.37235300,6.57477050,1782.300,11010212200,1791.002,16.400,3.642
03/07/2017 ,08:11:14 ,45.37235600,6.57477470,1782.700,11010220022,1790.109,16.400,3.674
03/07/2017 ,08:11:15 ,45.37235600,6.57477570,1782.200,11010212220,1790.804,16.300,3.674
03/07/2017 ,08:11:16 ,45.37235300,6.57477430,1782.600,11010212222,1790.505,16.300,3.642
03/07/2017 ,08:11:17 ,45.37235600,6.57477620,1782.600,11010212222,1790.703,16.300,3.642
03/07/2017 ,08:11:18 ,45.37235600,6.57477660,1782.500,11010212212,1791.100,16.300,3.648
03/07/2017 ,08:11:19 ,45.37235600,6.57477620,1782.200,11010220000,1790.804,16.400,3.674
03/07/2017 ,08:11:20 ,45.37235600,6.57477810,1781.900,11010220001,1789.911,16.300,3.661
03/07/2017 ,08:11:21 ,45.37235600,6.57477900,1781.400,11010212222,1791.200,16.300,3.642
03/07/2017 ,08:11:22 ,45.37235600,6.57477900,1780.800,11010220000,1790.405,16.300,3.642
03/07/2017 ,08:11:23 ,45.37235600,6.57477900,1779.900,11010220001,1790.109,16.300,3.642
03/07/2017 ,08:11:25 ,45.37235600,6.57477710,1779.900,11010212222,1791.002,16.300,3.674
03/07/2017 ,08:11:26 ,45.37236000,6.57477620,1777.800,11010212222,1791.002,16.300,3.661
03/07/2017 ,08:11:27 ,45.37236000,6.57477520,1777.400,11010220010,1791.398,16.300,3.642
