Initializing SD card...card initialized.
03/08/2017 ,08:58:08 ,45.40613600,6.61174110,2240.700,10221202110,2168.263,12.200,3.751
03/08/2017 ,08:58:09 ,45.40614300,6.61175540,2240.400,10221202021,2168.985,12.200,3.758
03/08/2017 ,08:58:10 ,45.40614700,6.61177020,2240.100,10221202110,2168.678,12.200,3.758
03/08/2017 ,08:58:11 ,45.40615500,6.61178210,2239.700,10221202111,2168.985,12.200,3.758
03/08/2017 ,08:58:12 ,45.40616200,6.61179400,2239.400,10221202100,2168.469,12.200,3.745
03/08/2017 ,08:58:13 ,45.40616600,6.61180880,2239.400,10221202210,2167.954,12.200,3.751
03/08/2017 ,08:58:15 ,45.40618500,6.61183880,2239.400,10221202121,2168.678,12.200,3.751
03/08/2017 ,08:58:16 ,45.40619300,6.61185650,2239.000,10221202210,2167.439,12.300,3.751
03/08/2017 ,08:58:17 ,45.40619700,6.61187510,2239.000,10221202112,2168.985,12.300,3.745
03/08/2017 ,08:58:18 ,45.40620000,6.61189750,2238.800,10221202121,2167.439,12.200,3.751
03/08/2017 ,08:58:19 ,45.40620400,6.61191650,2238.800,10221202111,2168.057,12.200,3.751
03/08/2017 ,08:58:20 ,45.40620800,6.61193280,2238.700,10221210000,2167.542,12.300,3.751
03/08/2017 ,08:58:21 ,45.40621200,6.61195090,2238.600,10221202122,2168.778,12.300,3.751
03/08/2017 ,08:58:22 ,45.40621600,6.61197140,2238.500,10221202212,2167.851,12.300,3.745
03/08/2017 ,08:58:23 ,45.40621600,6.61199000,2238.300,10221202200,2167.748,12.300,3.751
03/08/2017 ,08:58:25 ,45.40621900,6.61202240,2238.300,10221202110,2168.572,12.300,3.751
03/08/2017 ,08:58:26 ,45.40622300,6.61204340,2238.100,10221202210,2167.851,12.300,3.751
03/08/2017 ,08:58:27 ,45.40621900,6.61206050,2237.900,10221202200,2167.233,12.300,3.758
03/08/2017 ,08:58:28 ,45.40621900,6.61207290,2237.800,10221210001,2168.160,12.300,3.758
03/08/2017 ,08:58:29 ,45.40622300,6.61208870,2238.000,10221202211,2168.057,12.300,3.758
03/08/2017 ,08:58:30 ,45.40621900,6.61210350,2237.900,10221210012,2167.336,12.300,3.758
03/08/2017 ,08:58:31 ,45.40621900,6.61211540,2238.000,10221202201,2168.160,12.300,3.758
03/08/2017 ,08:58:32 ,45.40622300,6.61213400,2238.700,10221202222,2167.336,12.300,3.751
03/08/2017 ,08:58:33 ,45.40622300,6.61215310,2238.400,10221202212,2168.263,12.300,3.758
03/08/2017 ,08:58:35 ,45.40623500,6.61218740,2238.100,10221202121,2167.645,12.300,3.751
03/08/2017 ,08:58:36 ,45.40624200,6.61220550,2238.100,10221202201,2168.057,12.300,3.751
03/08/2017 ,08:58:37 ,45.40624200,6.61221930,2238.100,10221202202,2167.542,12.300,3.751
03/08/2017 ,08:58:38 ,45.40624600,6.61223130,2238.300,10221202220,2167.645,12.300,3.751
03/08/2017 ,08:58:39 ,45.40624600,6.61224080,2238.300,10221210001,2167.439,12.300,3.745
03/08/2017 ,08:58:37 ,45.40625000,6.61225320,2238.200,10221202211,2167.748,12.300,3.751
03/08/2017 ,08:58:38 ,45.40625000,6.61226990,2238.000,10221202211,2167.439,12.300,3.745
03/08/2017 ,08:58:39 ,45.40625400,6.61228700,2238.000,10221210010,2167.851,12.300,3.751
03/08/2017 ,08:58:41 ,45.40625800,6.61232470,2238.000,10221210010,2167.336,12.300,3.751
03/08/2017 ,08:58:42 ,45.40626500,6.61234760,2237.600,10221210010,2167.336,12.300,3.758
03/08/2017 ,08:58:43 ,45.40627300,6.61236720,2237.500,10221202201,2166.718,12.300,3.758
03/08/2017 ,08:58:44 ,45.40627700,6.61238380,2237.400,10221210102,2166.408,12.300,3.751
03/08/2017 ,08:58:45 ,45.40627700,6.61239050,2237.300,10221210021,2166.615,12.300,3.758
03/08/2017 ,08:58:46 ,45.40627700,6.61238910,2237.200,10221202222,2167.851,12.300,3.758
03/08/2017 ,08:58:47 ,45.40628100,6.61239340,2237.100,10221210111,2165.790,12.300,3.758
03/08/2017 ,08:58:48 ,45.40628100,6.61239620,2237.000,10221210102,2166.511,12.300,3.751
03/08/2017 ,08:58:49 ,45.40628800,6.61239430,2237.200,10221210020,2166.821,12.300,3.745
03/08/2017 ,08:58:51 ,45.40630000,6.61239530,2237.200,10221210112,2165.687,12.400,3.745
03/08/2017 ,08:58:52 ,45.40629600,6.61239910,2237.300,10221210102,2166.099,12.400,3.745
03/08/2017 ,08:58:53 ,45.40629200,6.61240820,2236.900,10221210111,2166.718,12.300,3.751
03/08/2017 ,08:58:54 ,45.40629600,6.61240860,2236.800,10221210022,2166.305,12.400,3.751
03/08/2017 ,08:58:55 ,45.40629600,6.61241100,2236.500,10221210020,2165.996,12.300,3.745
03/08/2017 ,08:58:56 ,45.40629200,6.61241200,2236.600,10221210100,2166.615,12.300,3.751
03/08/2017 ,08:58:57 ,45.40629200,6.61241340,2236.400,10221210111,2166.615,12.300,3.745
03/08/2017 ,08:58:58 ,45.40628800,6.61241480,2236.300,10221202202,2167.130,12.300,3.745
03/08/2017 ,08:58:59 ,45.40628800,6.61241250,2237.000,10221210020,2167.336,12.400,3.751
03/08/2017 ,08:59:01 ,45.40629200,6.61240290,2237.700,10221210012,2166.821,12.400,3.745
03/08/2017 ,08:59:02 ,45.40629600,6.61240630,2237.700,10221210021,2167.130,12.400,3.745
03/08/2017 ,08:59:03 ,45.40630000,6.61240960,2237.700,10221210002,2167.542,12.300,3.751
03/08/2017 ,08:59:04 ,45.40630000,6.61241100,2237.600,10221210102,2165.481,12.400,3.751
03/08/2017 ,08:59:05 ,45.40630000,6.61241200,2237.500,10221210000,2167.130,12.300,3.758
03/08/2017 ,08:59:06 ,45.40629600,6.61240960,2236.900,10221210101,2166.615,12.300,3.751
03/08/2017 ,08:59:07 ,45.40629600,6.61240580,2236.400,10221210101,2166.821,12.300,3.758
03/08/2017 ,08:59:08 ,45.40629200,6.61240340,2236.400,10221210101,2166.099,12.300,3.751
03/08/2017 ,08:59:09 ,45.40629200,6.61240290,2236.600,10221210011,2167.233,12.300,3.745
03/08/2017 ,08:59:10 ,45.40629200,6.61240100,2236.100,10221210020,2167.336,12.300,3.745
03/08/2017 ,08:59:12 ,45.40628800,6.61240150,2236.100,10221210002,2167.130,12.400,3.751
03/08/2017 ,08:59:13 ,45.40628800,6.61240340,2236.200,10221210110,2166.408,12.300,3.745
03/08/2017 ,08:59:14 ,45.40628800,6.61240430,2236.100,10221210000,2167.027,12.300,3.751
03/08/2017 ,08:59:15 ,45.40628800,6.61240630,2235.800,10221202222,2167.336,12.300,3.751
03/08/2017 ,08:59:16 ,45.40628800,6.61240860,2235.700,10221210000,2165.996,12.300,3.745
03/08/2017 ,08:59:17 ,45.40628800,6.61240960,2235.500,10221210020,2166.615,12.300,3.745
03/08/2017 ,08:59:18 ,45.40628400,6.61241250,2235.400,10221202220,2167.233,12.400,3.745
03/08/2017 ,08:59:19 ,45.40628400,6.61241340,2235.500,10221202221,2166.924,12.300,3.745
03/08/2017 ,08:59:20 ,45.40628400,6.61241480,2235.600,10221210020,2166.511,12.400,3.758
03/08/2017 ,08:59:22 ,45.40628400,6.61241480,2235.600,10221210100,2166.924,12.400,3.751
03/08/2017 ,08:59:23 ,45.40629200,6.61241010,2236.000,10221210001,2167.233,12.400,3.751
03/08/2017 ,08:59:24 ,45.40629200,6.61240670,2235.900,10221210000,2167.748,12.300,3.751
03/08/2017 ,08:59:25 ,45.40629200,6.61240580,2235.800,10221210010,2167.027,12.400,3.745
03/08/2017 ,08:59:26 ,45.40629600,6.61240340,2235.800,10221210010,2167.336,12.400,3.751
03/08/2017 ,08:59:27 ,45.40630000,6.61239810,2235.600,10221210020,2167.336,12.400,3.745
03/08/2017 ,08:59:28 ,45.40631100,6.61238770,2235.300,10221210011,2166.821,12.400,3.745
03/08/2017 ,08:59:29 ,45.40632600,6.61237530,2234.700,10221210121,2166.305,12.400,3.745
03/08/2017 ,08:59:30 ,45.40634900,6.61236860,2234.100,10221211000,2164.247,12.400,3.751
03/08/2017 ,08:59:32 ,45.40639500,6.61240340,2233.500,10221211001,2164.659,12.400,3.758
03/08/2017 ,08:59:33 ,45.40641800,6.61243250,2233.500,10221211022,2163.938,12.400,3.758
03/08/2017 ,08:59:34 ,45.40644100,6.61246160,2232.200,10221211120,2163.010,12.400,3.758
03/08/2017 ,08:59:35 ,45.40645600,6.61249260,2231.600,10221211110,2163.010,12.400,3.751
03/08/2017 ,08:59:36 ,45.40648300,6.61252310,2231.100,10221211212,2162.392,12.400,3.751
03/08/2017 ,08:59:37 ,45.40650900,6.61255880,2230.600,10221212021,2161.568,12.400,3.751
03/08/2017 ,08:59:38 ,45.40653600,6.61259940,2230.100,10221212021,2161.052,12.400,3.745
03/08/2017 ,08:59:39 ,45.40656300,6.61263940,2229.600,10221212110,2160.537,12.400,3.758
03/08/2017 ,08:59:41 ,45.40661600,6.61271290,2229.600,10221212210,2159.097,12.400,3.745
03/08/2017 ,08:59:42 ,45.40665100,6.61271480,2228.400,10221220022,2158.067,12.500,3.751
03/08/2017 ,08:59:43 ,45.40668500,6.61268570,2227.300,10221220111,2157.448,12.500,3.745
03/08/2017 ,08:59:44 ,45.40670400,6.61264370,2226.300,10221221020,2154.669,12.500,3.745
03/08/2017 ,08:59:45 ,45.40670800,6.61260840,2226.000,10221221021,2156.317,12.500,3.751
03/08/2017 ,08:59:46 ,45.40670400,6.61258750,2225.700,10221221202,2154.053,12.500,3.745
03/08/2017 ,08:59:47 ,45.40670400,6.61258130,2225.000,10221221102,2155.596,12.500,3.751
03/08/2017 ,08:59:48 ,45.40670800,6.61257790,2224.500,10221221200,2152.816,12.500,3.751
03/08/2017 ,08:59:49 ,45.40670800,6.61257600,2224.100,10221221022,2155.596,12.400,3.751
03/08/2017 ,08:59:51 ,45.40672300,6.61256840,2223.900,10221221011,2155.493,12.400,3.745
03/08/2017 ,08:59:52 ,45.40673100,6.61254600,2224.800,10221221120,2155.287,12.500,3.751
03/08/2017 ,08:59:53 ,45.40675700,6.61252400,2224.100,10221221211,2154.360,12.400,3.745
03/08/2017 ,08:59:54 ,45.40679600,6.61252550,2223.400,10221222101,2151.995,12.500,3.758
03/08/2017 ,08:59:55 ,45.40683700,6.61255260,2222.200,10221222211,2152.201,12.500,3.751
03/08/2017 ,08:59:56 ,45.40687900,6.61258750,2221.300,10221222211,2150.658,12.500,3.751
03/08/2017 ,08:59:57 ,45.40693300,6.61260460,2219.800,10222000202,2147.778,12.500,3.758
03/08/2017 ,08:59:58 ,45.40697500,6.61258550,2218.500,10222001022,2147.056,12.500,3.758
03/08/2017 ,08:59:59 ,45.40702400,6.61254980,2216.700,10222001221,2145.104,12.500,3.745
03/08/2017 ,09:00:01 ,45.40712700,6.61256980,2215.400,10222002211,2142.945,12.500,3.745
03/08/2017 ,09:00:02 ,45.40718500,6.61259170,2215.400,10222010100,2140.683,12.500,3.745
03/08/2017 ,09:00:03 ,45.40724600,6.61258510,2211.600,10222011002,2139.040,12.500,3.751
03/08/2017 ,09:00:04 ,45.40729900,6.61255880,2210.300,10222011110,2137.600,12.500,3.751
03/08/2017 ,09:00:05 ,45.40735200,6.61252500,2208.600,10222012001,2136.368,12.500,3.751
03/08/2017 ,09:00:06 ,45.40741300,6.61251310,2206.800,10222012212,2134.003,12.500,3.758
03/08/2017 ,09:00:07 ,45.40747500,6.61253210,2205.300,10222020012,2132.669,12.500,3.751
03/08/2017 ,09:00:08 ,45.40752800,6.61257170,2203.300,10222021000,2130.719,12.500,3.751
03/08/2017 ,09:00:09 ,45.40758500,6.61259270,2201.400,10222022010,2127.229,12.600,3.745
03/08/2017 ,09:00:10 ,45.40765000,6.61258650,2199.500,10222022122,2126.407,12.600,3.751
03/08/2017 ,09:00:12 ,45.40773800,6.61253830,2199.500,10222022211,2125.485,12.600,3.758
03/08/2017 ,09:00:13 ,45.40777600,6.61252120,2195.500,10222100011,2125.073,12.500,3.758
03/08/2017 ,09:00:14 ,45.40782200,6.61253170,2193.800,10222100210,2122.510,12.600,3.751
03/08/2017 ,09:00:15 ,45.40786400,6.61256550,2192.700,10222101020,2121.585,12.600,3.758
03/08/2017 ,09:00:16 ,45.40791700,6.61260130,2190.100,10222102002,2119.637,12.600,3.751
03/08/2017 ,09:00:17 ,45.40797800,6.61259560,2188.000,10222102211,2117.072,12.600,3.751
03/08/2017 ,09:00:18 ,45.40803500,6.61256220,2185.900,10222110120,2115.637,12.600,3.745
03/08/2017 ,09:00:19 ,45.40809600,6.61254220,2183.700,10222111012,2113.486,12.600,3.751
03/08/2017 ,09:00:20 ,45.40816100,6.61255460,2182.000,10222111121,2112.152,12.600,3.758
03/08/2017 ,09:00:22 ,45.40829800,6.61257460,2180.300,10222112202,2109.385,12.600,3.758
